8,26,5,25,21,25,5,30,20,13,28,53,31,38,61,110,84,111,101,129,138,192,175,187,221,255,297,345,274,319,335,367,478,428,477,471,492,472,524,583,559,643,596,660,598,669,649,765,619,639,635,625,689,665,645,638,681,629,610,585,631,568,519,520,571,443,515,447,409,399,395,352,356,373,328,295,294,284,227,228,224,194,197,158,169,184,144,159,113,134,138,133,105,92,89,91,87,74,66,63,70,60,55,60,45,41,54,53,43,25,41,30,36,23,30,17,15,15,23,28,19,8,9,19,16,8,13,2,11,10,5,11,4,6,3,6,13,5,5,1,4,6,3,0,2,4,1,0,5,2,1,1,0,1,0,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,14,2,28,21,26,1,25,18,15,34,42,47,43,53,86,91,111,100,154,113,197,159,180,201,208,310,340,279,271,334,352,486,433,473,465,463,475,489,611,498,605,569,646,624,691,608,697,633,650,634,611,640,603,594,697,675,601,548,584,629,549,557,518,499,453,494,441,451,405,393,376,346,360,297,309,249,245,230,234,193,194,196,181,160,167,156,145,139,125,117,94,108,106,89,98,80,65,63,65,57,42,43,44,58,40,32,51,26,48,32,42,34,35,29,26,13,21,19,22,17,11,21,17,17,2,17,5,11,8,2,7,10,3,3,8,5,5,4,2,5,2,4,2,4,3,1,1,0,3,0,1,0,1,1,1,0,3,3,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,14,6,32,19,30,3,38,24,10,34,59,42,42,49,72,98,84,118,139,117,165,159,203,206,242,296,352,284,289,372,355,456,417,466,436,480,502,460,562,525,623,576,643,582,638,596,716,609,610,632,598,658,604,607,675,582,625,547,554,577,521,473,490,460,461,417,417,388,370,331,365,338,317,328,291,267,213,256,202,179,209,162,192,177,164,141,137,137,141,112,109,104,93,69,86,65,75,50,79,47,50,54,53,32,34,41,47,40,27,28,23,35,25,22,16,15,18,19,21,21,11,10,15,9,4,13,1,10,9,3,9,10,7,5,2,8,7,4,6,1,1,2,0,2,4,1,1,0,2,0,1,0,0,0,3,0,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,26,5,21,19,22,3,32,15,16,32,62,34,45,44,80,93,95,95,139,129,188,155,204,188,219,302,305,243,283,340,353,477,418,421,430,462,486,501,565,541,605,530,652,547,632,640,676,562,634,606,598,660,580,661,631,589,596,560,546,569,534,485,486,498,460,428,397,400,352,334,332,332,333,284,275,301,239,257,222,217,224,197,170,177,134,140,142,122,104,107,109,96,98,86,79,62,71,63,61,48,59,42,49,49,40,39,44,38,28,32,22,30,33,22,19,23,12,15,17,14,11,18,11,9,7,7,4,7,14,7,3,4,7,3,0,7,5,8,2,7,3,4,5,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,28,6,20,22,19,3,26,15,15,30,47,42,44,44,64,105,79,102,132,127,181,135,181,193,253,314,328,256,249,318,346,431,349,467,433,436,464,481,575,503,551,556,618,562,631,594,711,593,606,593,566,656,563,564,626,616,559,528,567,547,546,437,435,493,403,423,377,370,354,384,302,294,292,288,260,258,255,239,233,190,192,162,185,157,134,132,120,103,114,105,121,102,91,71,80,71,78,60,67,45,39,41,46,46,34,36,39,34,26,28,24,25,24,24,18,19,17,18,19,11,10,10,19,11,6,12,6,8,13,9,5,3,5,4,4,8,2,7,1,2,2,2,2,1,4,6,0,3,0,0,0,0,2,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,19,7,26,21,29,3,26,17,16,39,46,40,44,48,84,91,100,96,128,125,173,139,182,194,234,266,312,255,285,351,375,426,386,411,447,424,446,427,550,490,591,560,612,534,584,600,657,535,573,534,529,616,555,548,584,567,541,489,530,567,462,469,424,451,395,415,369,372,351,312,303,291,325,278,257,230,211,217,213,213,207,163,161,147,159,128,130,113,96,122,107,85,97,66,83,65,60,47,56,48,47,36,53,38,35,34,36,35,37,26,32,23,29,17,14,17,23,15,20,13,13,12,18,13,4,10,4,8,8,6,8,4,1,2,3,8,2,2,1,3,3,0,3,1,3,2,0,3,3,1,0,0,1,0,2,1,1,0,2,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,26,6,28,27,13,3,34,18,19,24,45,40,45,41,77,97,81,91,141,97,171,146,191,150,247,263,318,235,305,318,349,411,355,468,444,420,466,446,555,520,569,517,601,527,601,534,645,541,591,605,585,608,524,571,603,525,550,508,495,556,460,465,452,448,387,384,363,359,306,324,320,282,302,274,252,249,233,225,187,194,192,147,146,125,141,134,122,122,103,101,90,101,90,71,63,65,51,57,66,50,32,36,52,51,43,31,28,28,38,26,23,22,22,19,17,14,19,19,23,18,5,12,12,12,13,16,4,3,16,8,7,6,2,2,5,7,8,3,2,3,5,1,0,4,3,2,0,1,3,2,1,0,2,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,27,3,35,21,29,1,26,21,24,28,65,34,43,42,74,86,87,101,135,102,169,152,154,176,205,275,313,253,269,310,320,414,358,387,421,422,373,400,506,457,533,521,591,495,585,532,637,495,537,544,542,574,502,554,565,561,561,527,512,530,501,442,400,445,378,358,348,335,339,309,283,277,285,263,262,236,182,201,227,166,201,141,146,145,114,131,115,93,112,105,89,77,95,73,70,50,55,40,60,50,39,52,29,32,33,23,27,27,27,28,26,23,24,22,22,22,20,20,15,13,4,12,10,10,6,7,8,6,15,4,1,4,5,3,9,7,4,1,1,1,1,3,2,1,2,0,1,1,1,0,0,0,2,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,28,6,24,21,19,3,32,17,17,28,52,29,44,43,85,72,83,97,136,135,181,133,199,186,194,264,304,197,247,306,320,385,380,408,384,406,400,456,500,415,519,483,531,467,579,556,576,482,488,590,532,570,484,552,548,524,541,507,473,482,450,407,353,452,372,359,333,291,318,327,281,280,280,265,229,252,203,215,191,178,169,154,150,139,127,108,120,125,108,112,92,76,74,71,63,57,40,36,43,45,32,42,46,37,33,25,34,23,42,22,15,20,24,26,17,9,10,15,10,12,9,8,13,9,10,10,6,8,10,3,2,5,4,4,3,5,3,3,4,4,3,5,5,0,1,4,1,1,2,0,0,0,2,0,0,0,2,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12,4,25,29,20,1,22,15,17,29,54,28,39,39,82,101,78,98,136,108,181,137,175,188,202,244,307,232,241,294,316,405,354,380,397,382,418,415,484,440,486,456,563,499,531,518,572,503,512,480,480,544,507,542,542,534,492,468,446,498,459,394,387,395,404,348,303,329,338,277,248,259,259,232,224,230,198,160,212,152,179,144,127,144,115,113,94,100,108,93,104,90,77,70,66,45,61,48,51,48,45,34,41,30,28,23,28,24,24,32,26,25,9,20,13,15,8,19,15,12,8,11,10,8,10,19,3,5,10,7,4,4,6,2,2,3,5,2,4,3,3,3,2,2,3,5,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,7,19,9,17,0,26,28,12,27,50,48,37,39,67,73,84,113,125,102,169,146,147,191,220,218,282,233,234,302,317,440,358,407,362,355,376,385,496,432,525,484,546,494,512,506,551,474,534,471,499,555,507,488,532,511,479,472,429,486,402,383,370,387,341,353,344,323,316,279,261,237,252,240,232,207,173,215,182,168,168,143,115,109,108,118,109,95,86,80,83,62,71,49,58,53,52,30,51,41,41,39,36,30,24,16,28,35,29,18,22,17,17,19,14,15,16,10,10,7,7,14,6,9,6,8,7,8,9,5,1,4,5,2,3,4,0,3,3,2,2,3,3,2,2,2,1,1,1,0,0,1,2,0,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,24,4,16,22,20,3,19,20,24,31,53,37,38,44,69,94,90,95,119,108,159,132,195,185,191,248,316,197,251,259,293,376,330,381,397,338,395,385,497,439,511,498,484,448,524,506,551,483,469,486,494,513,468,513,493,542,502,423,433,463,392,373,372,359,378,322,323,300,306,269,270,220,259,222,197,191,194,188,193,139,140,121,98,122,116,105,93,95,95,97,90,78,68,54,58,55,51,46,51,40,47,26,29,30,27,24,29,20,28,19,17,34,16,14,6,12,9,16,14,14,6,10,8,13,5,7,3,9,7,3,7,2,1,1,3,7,3,4,2,2,4,2,3,2,5,0,0,3,2,2,0,0,1,0,0,0,4,1,0,0,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,17,6,29,25,14,2,41,20,12,23,59,25,36,51,71,79,74,90,126,114,160,129,151,176,176,223,267,209,253,292,299,344,332,368,362,349,390,353,457,415,507,474,517,486,500,510,523,472,485,467,497,519,467,457,509,482,496,443,457,466,353,381,378,373,325,312,316,282,278,272,259,235,224,233,196,198,176,177,151,166,171,138,99,124,121,93,94,87,84,82,68,69,67,64,61,56,41,42,38,40,32,34,45,24,26,20,20,25,23,18,20,25,18,23,16,10,7,10,14,10,0,7,12,8,9,10,2,5,8,6,2,3,7,2,5,4,2,3,3,2,0,1,0,5,2,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,20,4,20,16,24,3,33,19,13,23,50,40,36,31,81,75,89,102,131,129,146,146,153,149,184,255,282,211,227,294,296,402,315,373,362,381,393,401,436,381,509,447,537,465,479,469,539,423,466,439,464,535,459,447,470,466,440,410,428,451,363,344,345,390,329,333,293,269,284,262,211,213,255,227,187,198,178,161,160,140,136,150,99,121,110,96,93,93,82,67,83,60,60,57,56,41,48,43,35,41,27,30,31,32,25,25,27,25,27,31,17,28,12,11,12,6,15,20,11,6,7,9,6,9,5,6,2,7,3,5,2,4,4,4,2,5,2,1,6,5,0,2,1,3,3,0,1,3,2,0,1,1,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,22,1,12,18,15,5,35,23,18,22,53,27,31,45,71,59,72,99,108,105,157,141,136,185,192,234,278,202,229,300,289,369,338,353,380,359,351,352,455,415,472,419,473,435,479,454,498,461,500,494,463,478,426,441,424,413,451,413,415,371,355,353,329,360,313,287,304,290,270,256,244,226,239,176,199,166,191,180,172,144,142,128,104,111,111,100,92,80,68,85,67,61,65,59,58,49,51,40,35,31,36,30,28,32,18,33,20,19,17,16,24,14,10,13,15,14,19,15,10,11,3,9,6,9,4,7,6,6,11,6,4,5,1,2,3,4,2,4,2,4,2,2,3,0,0,1,0,1,3,0,2,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,20,1,23,18,18,1,30,11,10,21,45,29,36,43,54,73,68,93,121,83,126,118,138,173,194,251,283,192,227,253,291,376,324,326,361,353,353,350,423,396,427,432,468,413,499,462,491,459,464,440,402,452,390,436,465,463,428,393,398,391,365,334,335,339,322,357,265,266,265,230,221,194,251,198,187,183,164,157,150,129,109,123,109,94,107,109,74,79,81,77,83,86,61,42,46,48,54,38,36,38,27,49,33,29,21,20,28,26,28,15,13,21,16,11,12,13,11,7,19,3,7,2,8,6,7,10,3,4,8,6,3,3,2,2,0,4,7,2,2,5,1,2,4,2,4,2,1,2,3,0,1,0,0,0,0,0,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,16,5,27,24,17,8,33,10,17,26,52,33,24,33,69,74,72,96,106,99,153,100,156,163,202,227,254,179,220,277,286,336,294,333,350,337,325,326,424,390,465,399,478,435,414,448,501,395,428,435,419,458,423,440,437,426,391,388,371,404,374,343,362,320,294,269,263,244,231,229,221,217,219,190,178,160,168,155,139,129,140,117,102,101,87,103,85,92,64,82,59,64,51,49,41,40,49,29,33,31,31,28,29,18,18,19,19,21,18,12,24,15,12,12,10,8,13,10,13,13,3,9,9,11,10,9,4,5,3,6,2,3,4,5,2,7,2,4,2,4,0,0,1,1,0,1,0,2,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,18,4,19,17,16,1,28,18,12,32,58,28,25,19,82,71,78,67,113,93,147,137,142,157,180,217,268,184,227,259,245,333,296,302,329,291,335,345,408,348,446,375,465,418,470,408,484,406,439,402,390,450,377,444,406,421,414,388,368,355,337,304,295,320,278,296,283,273,237,230,198,207,224,185,174,152,150,150,144,138,135,116,104,102,87,91,60,83,78,85,71,67,63,39,50,37,43,29,36,24,20,30,27,19,26,22,27,15,19,19,18,14,13,14,16,12,8,11,12,5,4,7,7,12,1,8,1,4,12,5,3,3,2,0,3,6,1,4,1,2,3,2,1,1,4,3,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,12,4,24,17,25,1,23,8,5,38,34,27,36,42,80,57,71,77,108,105,125,117,146,142,164,204,260,181,181,242,239,355,289,310,335,317,325,331,417,352,424,396,459,395,485,408,469,385,402,425,373,405,387,424,402,431,383,325,338,387,341,324,307,306,270,265,243,265,234,190,221,196,210,188,179,147,153,147,119,114,134,95,105,108,83,78,71,62,56,81,46,59,63,48,49,50,36,27,32,28,19,34,33,22,19,16,24,17,19,15,16,16,17,13,12,9,11,16,8,12,4,2,4,8,3,8,2,5,6,6,4,7,1,1,2,2,2,3,3,5,2,2,1,1,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,12,1,21,14,19,3,22,18,12,29,39,22,35,37,57,64,67,86,110,102,155,106,138,154,188,234,255,176,211,274,274,325,266,312,318,314,332,322,395,342,360,381,420,397,399,395,449,392,408,362,392,447,364,398,364,403,424,338,356,324,319,291,285,305,240,270,255,240,240,200,208,166,200,175,142,161,155,142,112,106,123,104,98,104,93,75,87,75,78,50,67,54,57,36,54,42,39,30,38,21,21,21,27,33,20,24,20,20,12,18,14,10,19,6,10,17,9,5,5,11,7,9,9,5,2,9,3,9,5,5,3,0,3,3,3,4,2,2,1,0,2,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,18,4,25,24,15,1,26,19,14,34,47,22,26,30,61,79,68,81,103,85,159,98,149,155,163,222,224,177,226,221,243,313,289,309,351,287,377,319,375,346,378,344,429,375,436,359,418,395,403,412,359,449,398,411,383,400,373,313,386,335,299,299,315,277,277,253,230,212,212,202,178,198,203,181,158,143,140,146,139,108,114,102,109,91,72,81,70,65,81,69,75,47,68,36,42,36,42,33,23,36,15,36,20,23,20,18,15,16,17,22,13,13,16,10,13,8,10,9,10,6,9,4,5,6,9,9,1,5,6,6,4,2,1,1,2,2,4,2,3,3,2,1,0,3,0,2,0,0,2,1,1,0,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,15,5,14,23,16,3,12,10,15,31,35,21,39,31,68,69,86,88,113,89,129,111,135,156,171,196,206,180,181,274,253,338,301,255,302,270,322,321,357,340,367,360,392,360,384,396,407,350,340,386,381,424,347,387,439,379,373,382,348,329,293,290,273,289,244,257,226,217,210,215,202,166,173,169,163,158,150,116,136,119,107,96,78,94,99,65,87,64,65,64,60,53,43,43,40,34,40,24,30,18,29,30,22,24,16,18,23,12,12,19,19,14,8,10,7,5,10,21,8,4,4,9,7,3,4,6,1,6,5,2,1,3,2,1,3,5,2,0,1,1,2,2,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,25,7,21,22,19,4,33,19,18,25,49,34,27,34,67,66,78,74,86,86,137,112,128,127,148,201,246,171,191,235,234,341,254,297,312,292,321,297,380,284,364,352,341,341,435,375,430,350,374,360,343,387,325,350,324,366,357,340,316,316,317,263,265,255,270,275,206,206,227,207,181,175,198,146,145,131,142,137,142,106,105,102,88,85,76,89,68,63,59,54,65,57,47,46,39,38,32,26,24,31,19,18,31,14,22,21,17,17,29,10,12,16,13,10,9,11,13,13,6,7,1,8,10,5,2,8,7,5,6,3,2,6,3,2,0,1,0,2,0,0,4,0,1,0,2,2,0,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,13,4,12,16,17,1,34,11,10,22,36,30,29,29,53,70,65,95,102,86,128,117,133,151,154,207,219,171,179,214,241,312,255,270,281,256,292,291,373,326,407,317,396,327,353,343,408,339,329,367,350,373,285,343,326,350,352,318,326,287,296,241,248,230,206,215,237,208,220,176,163,165,182,154,132,136,118,130,110,113,102,82,70,79,76,78,80,58,66,60,80,50,52,43,37,47,28,25,29,30,25,30,28,19,26,15,18,26,18,7,17,20,13,12,12,10,7,11,11,9,2,5,7,5,4,7,2,5,8,3,1,5,1,1,1,3,0,1,1,2,3,1,2,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,25,6,25,20,18,3,24,10,11,13,33,20,29,36,63,73,64,73,108,91,118,132,128,142,152,192,229,175,194,215,225,304,245,245,286,253,305,291,328,295,357,343,384,374,380,337,416,312,352,306,332,392,338,347,325,333,352,340,278,317,279,242,234,240,233,210,239,216,188,171,176,157,175,148,127,149,127,127,122,104,106,93,68,88,69,57,66,74,61,51,58,33,41,47,37,38,32,30,26,37,24,25,22,28,17,12,18,11,9,14,9,15,21,7,12,5,7,9,2,7,4,2,1,5,3,4,1,2,8,7,3,1,2,0,3,3,1,1,1,1,1,2,0,0,2,0,0,4,1,0,2,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,20,7,23,21,19,3,17,19,14,9,40,30,34,36,49,57,68,91,95,95,134,89,119,123,173,187,203,160,223,210,244,317,272,283,301,266,284,289,365,279,336,338,378,336,311,342,412,331,358,324,315,358,324,343,350,329,327,286,294,294,230,262,233,268,193,217,200,188,167,171,161,151,158,139,131,113,135,118,104,91,112,86,83,76,59,61,61,64,63,53,62,41,55,54,45,27,41,39,28,18,16,25,18,17,14,14,8,15,15,11,10,11,17,7,1,9,5,4,10,5,6,6,5,4,0,5,2,5,4,5,2,2,2,2,3,3,5,1,1,3,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,12,5,18,18,14,5,22,17,14,27,40,23,22,34,47,69,56,81,82,69,125,83,125,146,159,172,208,165,182,219,221,302,236,260,259,266,269,263,354,319,316,306,399,331,389,342,356,334,323,326,308,348,327,305,285,332,297,297,312,261,208,232,232,221,230,210,207,191,174,174,150,136,155,173,141,109,107,128,124,107,94,95,86,79,79,58,66,60,57,54,42,51,44,39,26,33,20,27,33,32,14,20,19,21,10,16,26,22,20,14,14,15,4,8,7,8,6,5,10,8,5,6,7,6,1,5,3,5,3,2,1,1,1,0,1,3,0,2,2,3,4,0,0,2,2,1,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,18,1,16,16,11,0,25,19,9,14,47,16,34,26,53,66,53,77,101,74,114,116,113,140,158,175,198,149,175,198,206,266,244,272,263,271,269,262,295,281,336,322,362,312,327,324,404,309,334,319,322,341,284,322,311,290,285,256,288,279,220,240,224,235,214,204,176,191,187,160,173,153,154,135,131,107,116,99,96,85,96,87,72,78,45,61,46,40,45,53,44,36,42,36,42,35,25,19,25,22,17,26,18,13,23,12,15,16,14,9,11,10,5,7,8,11,8,2,11,6,8,4,5,5,3,3,0,2,6,2,3,2,1,1,2,4,2,4,1,3,1,0,0,2,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,20,4,13,14,17,3,19,10,9,24,29,30,36,29,52,74,60,85,92,90,129,100,114,130,137,180,191,154,178,224,193,260,221,253,268,271,269,276,321,281,336,323,327,317,359,332,334,315,296,325,337,347,318,325,313,339,303,258,286,308,227,216,240,216,203,202,193,206,199,159,169,137,145,135,109,144,109,109,95,78,94,68,80,63,61,52,55,43,58,35,52,43,40,34,36,20,33,26,21,27,13,20,10,19,20,20,13,11,12,8,7,5,11,10,8,4,4,9,8,15,3,3,9,5,5,7,4,3,2,5,6,2,1,1,4,3,2,2,1,3,1,1,5,2,4,2,0,1,2,1,1,2,2,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,17,1,12,10,9,1,26,20,13,19,36,29,22,26,45,62,66,63,112,105,102,91,115,127,141,158,210,170,185,198,217,282,216,238,243,255,243,277,310,271,295,299,326,292,317,306,317,271,294,293,299,331,298,309,301,289,262,251,258,302,271,230,224,247,201,179,201,162,169,151,142,149,155,123,116,119,109,111,109,78,86,79,74,70,60,56,54,52,42,46,51,43,36,27,39,33,37,25,22,18,18,30,21,20,22,14,19,18,15,10,9,10,7,5,5,6,6,6,7,5,5,3,4,2,3,2,4,1,8,1,2,0,3,2,1,2,0,1,2,1,0,0,0,1,3,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,17,2,7,14,21,4,19,17,4,19,28,23,20,27,57,54,49,58,83,66,125,77,105,135,122,181,203,135,167,196,207,282,220,255,260,240,285,265,309,269,313,249,334,265,320,301,373,265,303,287,283,315,255,282,273,314,248,237,247,245,220,208,216,225,183,189,149,172,182,169,155,120,117,120,118,102,110,86,84,77,90,76,72,59,54,50,56,51,43,39,41,31,36,25,31,34,27,13,25,17,18,17,20,11,11,17,17,10,11,9,15,9,13,7,12,3,6,10,4,3,3,4,1,5,3,2,0,2,1,3,2,1,2,0,3,1,1,2,0,1,2,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,18,1,14,10,11,2,12,12,8,18,41,25,28,24,64,58,49,49,90,73,108,89,114,127,137,153,181,164,149,184,208,272,234,242,247,237,238,236,302,293,310,278,304,284,335,331,295,274,294,274,266,328,259,261,291,274,236,243,252,279,223,208,180,215,169,209,179,171,160,137,152,135,146,128,95,104,95,106,80,85,82,78,67,58,50,51,54,53,43,46,45,38,33,30,33,35,23,16,29,21,16,21,16,15,12,12,10,14,10,8,9,9,5,6,7,8,9,6,7,8,5,4,5,5,2,4,2,4,5,5,0,1,4,1,2,3,0,0,1,2,1,0,1,1,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,13,2,15,10,7,1,15,14,12,16,50,16,30,21,56,50,76,49,87,67,110,93,118,121,119,161,183,137,169,184,176,257,238,239,233,252,253,242,307,257,315,272,293,278,305,262,302,252,266,294,231,322,264,261,262,264,267,232,238,229,210,217,175,205,202,169,170,166,169,152,133,142,127,141,102,109,104,106,84,66,79,72,55,78,63,46,49,48,42,47,51,33,31,29,22,28,25,22,28,26,24,15,12,10,9,17,8,16,11,10,9,16,9,5,6,4,4,4,8,3,3,7,2,3,3,2,3,4,2,3,1,1,2,1,0,6,1,0,0,1,0,0,0,0,0,2,0,2,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4,12,7,12,2,16,13,7,14,32,26,23,30,42,46,58,63,67,67,112,80,102,111,136,140,163,135,131,177,195,248,201,233,231,242,219,246,267,247,328,273,299,256,284,269,297,284,259,242,231,276,236,270,260,270,264,228,233,246,213,214,176,214,178,174,176,160,157,156,120,113,121,111,105,87,98,97,100,65,75,64,60,53,53,48,45,44,47,39,36,35,33,24,30,17,20,25,14,18,6,22,11,11,14,11,15,14,8,7,6,15,9,6,6,6,6,3,2,9,2,1,5,1,3,0,2,2,1,4,2,0,2,0,0,2,1,0,0,1,1,2,0,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,13,4,13,7,14,3,18,10,9,14,34,22,20,27,42,50,61,68,64,59,106,85,109,114,108,158,203,110,167,157,173,238,177,185,236,206,226,241,281,263,274,268,303,265,300,262,294,255,250,232,263,279,221,261,293,230,235,220,220,226,193,177,207,194,182,171,153,139,150,130,139,114,128,123,122,108,102,86,85,64,67,74,67,50,61,54,46,36,51,39,53,31,41,32,31,23,34,13,27,22,17,16,14,17,7,15,13,9,16,15,14,3,9,7,7,5,7,6,9,5,4,4,2,3,0,6,2,2,1,2,2,1,4,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
