-179.03,2.22289,4.43578,0.0200019,0.0563822,0.0412921,0.00012126,0.199055,0.0486412,1.08916,0.00768968,0.0660443,0.00131209,5.47215e-06,7.17933,0.213847,
-177.43,2.26048,0.838839,0.314513,0.127987,0.598142,1.3035,3.35249,0.475545,0.138849,1.40038,1.89835,1.00386,0.490554,12.9595,0.0164386,
-177.399,2.16306,0.0231652,0.0154082,0.119175,0.00231319,3.11828e-06,1.13338e-05,0.022044,4.81713e-08,1.09472e-05,3.32329e-06,0.00618501,9.54581e-06,11.1883,10,
-179.024,2.25792,3.49441,3.29497,0.0554461,0.00328449,1.36979,0.177638,0.249469,0.0194599,0.060622,0.365908,0.00744418,0.000866772,10.1855,0.0862028,
-177.401,2.28561,2.07976,2.64572,2.31762,1.47801,6.52164,3.99735,0.142193,1.21437,3.80783,1.73579,0.247874,0.452277,27.8432,0.202723,
-177.363,2.26566,0.164902,6.31068,7.30894,3.42745,0.472315,1.17063,0.445327,0.433178,0.00830027,0.011622,0.325537,0.00146833,21.1211,0.0407549,
-177.404,2.25319,8.73557,0.115651,0.192825,1.08215,0.104487,5.67326,4.83196,2.67728,0.0627174,0.0251188,0.078619,0.0437199,24.7412,0.117849,
-177.361,2.24748,0.14928,3.20565,5.48383,0.117325,4.8172,0.471122,0.130416,0.22296,0.0105748,0.0210815,0.436547,0.822252,16.9233,0.0350874,
-177.456,2.21061,0.000286267,0.00247504,0.093947,0.693167,0.0773627,0.0538642,1.1344,0.017116,0.133029,3.19173e-05,0.0120591,0.00577768,13.2235,10,
-177.469,2.26783,0.0289039,0.15088,2.36297,0.199243,2.23436,1.18942,0.000673867,3.64575,0.645851,0.0837518,0.197118,0.0321494,11.7743,0.00320858,
-177.563,2.23964,0.0464423,0.768853,2.36882,0.000150193,0.000292535,1.27326,0.157021,2.7122,0.0205354,1.43832,0.000992305,0.000127269,19.787,10,
-179.038,2.25248,0.0141318,0.501656,0.138813,3.51403,0.0121473,1.90881,0.103947,3.90202,0.0221632,0.352506,0.153071,0.125896,11.751,0.00181637,
-177.619,2.18861,1.7182,0.00960097,0.000211093,0.0189431,0.397756,0.011882,0.0194261,0.00372097,6.05882e-05,0.0279723,0.000556402,3.27403e-05,3.23477,0.0264067,
-178.972,2.28182,1.61149,0.0885358,0.0434667,7.0796,3.41467,0.453375,1.73932,0.0119093,0.126793,0.323186,0.380245,0.406142,16.7732,0.0945016,
-179.023,2.23416,0.214575,0.351287,3.78533,5.87823,1.15986,0.0212708,1.244,0.0899409,0.0159405,0.0377083,3.34095e-05,0.837838,14.6394,0.00336127,
-179.003,2.23831,0.0552572,4.88447,5.14345,0.254792,3.35552,0.19655,0.00455029,0.0635466,0.081851,0.0214878,0.146348,0.00178935,15.2224,0.0127635,
-179.037,2.22233,0.131234,0.0724932,0.00836794,0.0286047,0.03496,1.55002,5.97469e-05,0.584381,1.97025,0.267105,0.00420605,4.01678e-05,5.80244,0.150724,
-179.025,2.22842,6.83191,0.197974,7.70409,0.0343149,5.1124,0.019217,0.0100533,0.397785,0.00314734,0.176808,0.00362375,0.000333274,21.508,0.0163384,
-179.025,2.23503,1.62334,4.85465,0.102433,0.482461,1.46956,0.233978,0.509497,0.0632828,1.246,0.010995,0.016252,0.0019169,11.6151,0.000755779,
-179.025,2.27246,5.53664,0.0190218,0.258464,0.116092,0.126847,0.817398,1.2405,0.944295,0.448762,0.0935102,0.0967207,0.087519,11.3298,0.544067,
-178.98,2.25254,0.02776,0.0267404,0.00323041,0.709786,0.23663,0.00699402,0.0102674,0.0278876,0.0764612,0.00293353,0.0563714,0.208806,2.41248,0.0186097,
-177.406,2.23626,1.2917,0.520892,0.109485,0.0689955,2.07631,0.0203606,0.149957,0.0310442,0.868617,0.203864,0.459033,0.10624,6.95377,0.0472794,
-179.066,2.24994,0.405397,0.82014,3.51306,0.401993,0.111986,0.0119234,0.116828,2.19096,0.00210102,0.28377,0.69773,0.000507602,9.65832,0.101921,
-177.4,2.23091,1.74817,0.244145,0.142653,0.00940789,0.753549,2.33512e-05,0.00453297,0.532395,0.260188,0.356841,0.171638,0.0219764,5.31106,0.0655354,
-179.025,2.30243,0.85964,2.37107,0.106428,0.813998,2.23716,5.07648,3.16543,0.0654924,0.00397426,0.120375,0.0422761,0.0245273,15.9611,0.0742412,
-179.03,2.25042,2.94101,0.0487866,0.810524,0.00598839,0.159201,0.121091,0.109114,0.227785,0.00568341,0.0757481,0.0348327,0.0338399,5.6211,0.0474933,
-177.433,2.24703,1.82615,2.07642,3.38416,2.03719,0.110062,0.0694352,0.135634,1.26122,2.28733,0.320734,1.60305,0.165255,16.385,0.1084,
-177.418,2.23542,0.000117654,0.00371475,0.0401538,2.66759,0.992324,2.74301,0.413219,0.0505367,0.376514,0.696332,0.0853056,0.0216775,9.09097,0.000484137,
-179.033,2.24536,0.23078,0.423253,0.695647,0.982546,0.83992,0.425068,0.519117,0.243217,0.090175,0.375235,0.0899885,0.108152,16.0231,10,
-178.995,2.21038,0.0266792,0.0140851,0.000358804,0.004829,1.5469,0.154624,0.0150117,0.0204491,0.00096588,1.56184e-05,0.00487226,0.0196883,2.84421,0.0357401,
-179.016,2.25505,3.00371,0.106432,1.12279,0.588322,1.26804,0.900942,0.143631,0.00150652,0.545863,0.463159,0.249719,0.0239016,9.46251,0.0444936,
-179.025,2.24647,1.42207,0.0574548,1.95596,0.518581,6.31569,0.78129,0.325913,3.47445,0.0903631,0.0366037,0.0750488,0.0140471,16.1283,0.0608706,
-179.03,2.26056,0.660954,0.959697,1.58644,0.0750631,1.5168,0.00547895,2.91553,1.6202,0.00909874,0.100703,0.338444,0.0755857,11.1534,0.289375,
-177.559,2.23614,2.58185,0.0810733,2.60994,0.206479,0.0275601,1.2795,0.00136679,1.38294,0.0136353,0.280334,1.42018e-05,0.0236862,9.65721,0.168824,
-177.373,2.18803,0.0292129,0.00252432,0.0350609,0.000115783,0.0104838,0.000264899,2.40445e-06,0.0240298,0.0118477,0.00128073,0.190665,0.000579035,1.42542,0.119348,
-179.032,2.28584,0.427095,1.83697,0.096317,1.00237,0.274135,0.422941,0.0282064,0.904654,1.01667,0.744306,0.178986,0.001276,17.9339,10,
-179.025,2.25989,0.0801645,5.0106,0.0119962,0.00717032,0.0202759,0.0145782,2.58477,0.0137968,0.157624,0.00693728,0.126271,0.0046736,9.0598,0.0209515,
-178.442,2.22695,0.457055,0.165887,0.00585231,0.0244934,0.0462412,0.328321,0.0427174,0.0193891,0.450613,0.270857,1.48814,0.000703451,4.3402,0.0399311,
-177.724,2.24648,1.26614,2.42186,0.00325025,1.3358,2.84593,0.0281657,0.0414866,6.58761,0.997982,2.32444,0.270415,0.327733,19.4711,0.0203018,
-177.999,2.24681,0.0069727,0.017474,0.322974,0.0623626,0.0602139,6.42735,1.70816,0.219453,0.000883459,0.335659,0.0235473,0.0122281,10.2443,0.0470079,
-179.042,2.26595,0.407763,0.358216,0.0098469,0.0675488,0.321358,0.0822066,0.264216,1.94729,0.096557,0.165413,0.146198,0.0724568,5.00287,0.0638008,
-179.022,2.30942,0.169267,1.72278,4.61055,0.0249994,0.0060153,0.455889,2.43133,0.83625,0.106684,0.0230153,0.028025,0.261521,11.6848,0.00843441,
-177.402,2.2493,0.0624651,0.314185,0.155712,1.18476,0.0323854,0.00285894,0.724717,0.151509,0.000201536,0.00148166,0.0227051,8.68337e-05,3.98812,0.335044,
-177.694,2.27801,1.16878,0.296617,3.42246,0.157905,0.287986,0.166993,0.398382,1.32035,2.67595,0.00882931,0.0532169,0.0114349,11.0193,0.0503546,
-179.03,2.23383,0.110613,0.000115895,0.829493,0.518458,0.433304,3.67276,0.0732596,0.104911,0.0111097,0.00677542,0.179105,0.0370278,6.98577,0.00884594,
-177.356,2.23919,1.21933,0.621913,0.883016,0.0110276,0.0697417,0.341552,0.0413684,0.799102,0.0750963,0.0999893,0.00565528,0.00570637,5.17368,0.000187795,
-177.41,2.24769,0.372817,0.181771,4.0929,0.00837994,4.08432,0.0761585,0.431945,0.249043,0.671787,0.0300647,0.488786,0.000233525,11.7336,0.0454209,
-179.035,2.22607,0.274779,0.38764,0.0056431,2.54934,0.000806034,0.0245543,0.0117763,0.0329828,0.00520489,0.000321335,0.00283012,0.0516393,4.66866,0.321139,
-177.449,2.27718,0.24416,3.8003,2.23102,0.464908,0.371435,0.0170979,0.270435,4.64317,0.345206,0.466004,0.264034,2.1332,16.296,0.0449908,
-177.329,2.26006,2.18936,0.441848,1.48556,1.36627,0.135906,2.29892,0.863621,4.02427,0.00368729,1.92831,0.365859,0.347219,16.585,0.134131,
-177.482,2.24485,2.38721,0.362059,2.93804,0.150171,1.33648,1.24672,0.0639258,0.549203,3.15443,0.120348,3.24973,0.173579,16.7481,0.0161814,
-179.032,2.24595,0.109257,1.67165,0.106428,0.594644,0.476578,0.759874,0.241704,0.659251,0.460581,0.293217,0.0202339,0.00646504,6.5834,0.18352,
-179.02,2.26759,0.113032,1.47597,2.55516,1.93796,0.0348724,0.000961422,2.18475,1.67347,2.33974,0.00514825,0.042841,0.229127,13.6922,0.0991957,
-179.032,2.27675,1.69022,0.376287,0.000203216,1.14314,0.499629,0.478767,2.98035,1.26867,0.21143,0.0961279,0.00261339,0.0148312,9.76626,0.00399178,
-179.008,2.23998,0.0871338,1.44848e-05,1.41683,0.00543618,0.096316,0.174017,0.115139,6.19802e-07,0.00869216,0.0349669,0.0851805,0.00920011,3.21108,0.178155,
-179.027,2.2965,1.20186,0.238828,1.43623,2.06719,1.19884,1.13688,0.398505,10.7912,0.000158345,0.321028,0.0437822,0.573765,20.5181,0.109816,
-177.347,2.21389,0.27735,0.0186855,5.31774e-06,0.448781,0.854541,0.0147617,0.0437882,0.00093728,0.36411,0.0528644,0.0190735,0.264019,3.38365,0.0247325,
-179.016,2.22808,1.25286,0.764545,2.36829,2.86987,0.043919,0.0467665,0.000909955,0.222439,0.00176293,0.00595535,0.0107408,0.900735,9.49588,0.00708843,
-177.414,2.27705,0.000251176,0.317854,6.19567,3.54849,0.663352,1.67285,4.73014,0.0800506,0.544973,0.125256,0.00615238,0.00537978,19.0823,0.191915,
-179.033,2.28735,1.44047,0.000231818,0.203487,0.026457,3.94377,2.15875,0.41087,4.18881,1.77297,0.0006404,0.147696,0.0112717,15.4696,0.164185,
-177.481,2.27466,5.2196,0.0911962,0.000588945,4.22228,2.53611,3.02173,0.0758731,0.0126724,0.0176905,1.05671,1.44677,0.0523157,19.1116,0.358083,
-177.65,2.26322,0.889422,1.9467,0.285171,1.77406,0.0937805,0.00182617,0.295886,2.25286,0.116642,0.458875,0.143239,0.406239,9.69703,0.0323316,
-177.988,2.26051,0.259605,5.21718,0.00765958,0.378171,2.30071,0.18695,2.16125,0.00383966,0.0959939,0.435526,0.00997933,0.00144153,12.1048,0.0464675,
-177.362,2.21233,0.0964113,4.61792,3.32385e-05,0.0232505,0.000349596,0.12424,0.299362,0.000127829,0.0678791,0.0517008,1.69798e-05,0.00136697,6.30715,0.0244971,
-177.593,2.2954,0.280149,0.793766,2.94348,5.72245,0.678882,2.88748,5.23849e-05,0.819003,3.64489,0.740287,0.781724,0.00497669,20.3423,0.045157,
-179.012,2.28076,0.00291884,2.22416,0.0497515,0.265253,3.03446,0.147777,1.62556,0.173932,0.00177437,0.15311,0.181493,0.0117445,8.96908,0.0971488,
-177.446,2.21071,0.37271,0.141905,0.0198155,0.019092,0.0202696,0.0198778,2.87993,0.0242263,0.0602144,0.051304,0.00407823,0.0125352,4.67816,0.052196,
-177.549,2.1783,0.00127691,6.92557e-08,0.00626544,0.699286,0.0898692,0.00649202,0.000620719,0.602649,0.00906463,0.0031936,0.000220439,0.000107134,2.41994,0.000896922,
-179.027,2.19843,3.77362,3.31995e-05,0.0112847,0.00113669,0.00030461,0.202407,0.0628028,0.00437709,0.0341697,0.00151312,8.85087e-05,0.000423969,5.14345,0.0512895,
-179.037,2.28901,8.63934,0.0220519,4.39152,0.0218846,0.750305,0.68821,0.438469,3.54124,0.330204,0.118479,0.0182354,0.0868116,20.4055,0.358792,
-177.446,2.26947,1.95305,13.3646,0.456537,1.73996,2.47863,1.38806,11.3309,0.0237144,0.0259417,0.734119,0.248168,2.54132e-05,34.8518,0.107991,
-179.019,2.24135,0.0305794,3.86139,2.17781,3.97651,0.0420376,0.217529,4.69016,0.00167449,0.78339,0.00127136,0.00539996,0.00579599,16.8571,0.063534,
-177.347,2.26432,0.375643,0.772495,3.95596,0.0603217,1.63562e-06,0.950967,1.60799,0.0341775,0.000917023,0.15917,0.0187903,0.0137154,8.95406,0.00390892,
-177.473,2.26638,1.39757,0.895251,5.59844,4.4526,1.91542,1.60777,4.12718,0.00895195,0.752546,0.605671,0.0243311,0.00238835,22.6111,0.223017,
-177.373,2.20449,0.052241,0.0145072,0.0443335,0.308684,0.338544,0.676306,0.0601463,0.423873,0.113239,1.73891e-05,0.00893928,0.0325401,3.27439,0.201023,
-177.442,2.20528,0.00137233,0.0117935,0.00320619,0.112298,0.71557,6.54601e-06,0.0158118,0.00264271,0.00594909,0.043397,0.024786,0.0333112,2.01284,0.0426972,
-179.018,2.21255,0.276321,0.127657,0.00289457,1.69892e-06,0.301163,0.884051,0.00115588,0.101795,0.0271591,2.50788e-05,0.0552764,0.015272,2.83005,0.0372777,
-177.44,2.28051,0.851394,1.14903,1.26997,0.880513,4.52199,3.87278,0.251567,1.29696,0.0126892,0.0591374,3.72995,0.354208,19.2843,0.0341497,
-177.405,2.30378,4.68246,0.181692,0.0486832,0.0204474,0.145506,11.6589,4.36964,1.67037,2.22288,0.000237847,0.114353,0.301704,36.4168,10,
-177.432,2.25397,1.88055,0.508594,0.300216,2.60441,1.19423,0.996263,0.0466643,0.883401,0.554132,0.0042,0.608004,0.083444,10.7937,0.129582,
-179.002,2.22193,2.8307,0.429814,0.072558,0.062016,0.267743,0.123365,0.0237597,7.51214,0.000655896,0.0608641,0.000894407,8.24687e-05,12.4222,0.0376148,
-179.025,2.24555,1.88586,1.10792,0.207381,0.00066373,0.402183,0.0163398,0.230188,1.37208,0.100332,0.0390658,0.0007146,0.0478666,6.44999,0.0393972,
-179.011,2.21439,0.0998241,0.00977835,0.108677,13.79,0.181727,0.00150391,0.000777711,0.246395,0.000127824,0.0129917,0.0424281,0.108969,15.8676,0.264378,
-177.599,2.23648,1.21304,0.00816232,1.3986,0.135367,2.60496,0.0359585,0.133086,0.377337,0.133048,0.102176,0.01663,0.00859106,7.2455,0.0785488,
-177.445,2.2353,0.667362,7.37719,0.0146559,3.90522e-06,0.512226,1.77004,0.0730275,4.23218,0.651505,0.0321154,0.0152826,4.01187,20.4446,0.0871786,
-179.02,2.27013,4.33846,0.495928,1.54304,6.47485,3.13326,4.76512e-05,0.772459,8.62501,0.410649,0.0317232,0.226857,0.273512,27.7988,0.472957,
-177.438,2.23769,1.3238,2.66961,0.148364,2.14078,0.0575913,0.240561,0.127003,0.0195061,0.214896,0.0372846,0.791791,0.0311529,8.93267,0.130328,
-179.031,2.22622,0.12847,0.939372,0.010084,0.298457,0.0742066,0.115706,0.000951274,0.0561127,0.0384643,0.274696,0.055532,0.00200791,3.0762,0.0821458,
-177.681,2.24912,0.643615,3.00874,1.52197,0.0360204,1.17383,3.02972,0.0859345,1.5459,0.0117139,0.894479,0.00362703,0.0430899,13.0134,0.0147656,
-177.38,2.23993,0.332646,0.00735902,0.603853,0.0560801,4.79114,0.299406,0.135754,1.28205,1.43185,0.550991,0.231364,0.105652,20.8282,10,
-179.018,2.20003,1.65744,0.0120271,0.456692,0.00813918,0.0160566,1.81792,0.714324,0.474662,0.801046,0.105225,0.0267169,1.24817e-06,7.23634,0.146091,
-179.02,2.27453,0.0175887,0.375113,2.83096,2.53706,10.8428,0.651654,4.07026,0.312107,0.018549,0.180445,0.0833998,0.0209395,23.1024,0.161465,
-179.023,2.26278,0.0075638,0.191341,2.92079,0.19955,0.76699,1.52354,2.20621,2.69282,0.0102085,0.0355897,0.679324,0.058637,12.3205,0.0278816,
-178.217,2.27191,0.734531,1.80004,1.83935,0.0788217,0.00184514,4.89941,0.387133,0.0896321,5.36796,1.31063,0.0415228,0.294278,17.9213,0.0761498,
-179.026,2.22802,6.08965,0.247149,0.119226,3.02348,0.000462461,0.0162232,0.108754,1.54407,0.242149,0.000570053,0.557667,0.0101058,12.9667,0.00721722,
-177.528,2.22089,0.0303051,0.00448572,1.0816,0.0336342,1.62163,0.031584,0.276886,0.0559528,0.00563152,0.00491592,0.0939259,0.145113,4.39938,0.0137169,
-178.989,2.27613,0.590582,0.181749,1.90179,0.964928,0.267477,2.17405,2.83033,5.3377,0.297847,0.66191,0.0208321,0.0333344,16.553,0.290459,
-179.022,2.24387,0.656476,5.021,0.564746,0.254341,0.153001,1.74135,1.48071,0.667084,0.00765911,0.132288,0.00156364,0.0124046,11.7502,0.0576095,
-179.045,2.23116,0.455118,1.43466,0.093732,5.72498,0.187252,0.00702048,0.0677476,0.0613888,0.233295,0.00188134,0.0492219,0.002192,9.33077,0.0122873,
-178.987,2.26866,2.1893,5.40017,0.108249,1.28916,0.623045,0.00622625,3.06119,4.48651,0.0820821,0.21811,0.380821,0.0324088,18.9479,0.0706714,
-179.025,2.23672,0.118136,1.53177e-05,0.000115344,0.0234119,2.28595,2.05075,0.0354025,0.0139708,0.0569705,0.188184,0.24424,1.97266e-05,6.0532,0.0360356,
-179.027,2.21378,0.00322385,3.4293e-05,1.28101,0.00283829,0.439947,2.4724,0.000179393,0.147455,1.71653e-10,0.00167149,0.150879,0.0180645,5.61144,0.0937442,
-179.02,2.24945,0.0659968,1.93833,0.0221541,0.018182,0.0797211,0.13539,0.000766429,1.57306,0.0016516,0.0173338,0.760726,0.0846754,6.02908,0.331094,
-177.404,2.25672,4.7102,0.817402,5.10309,4.76788,0.00234512,0.000903197,0.300025,1.228,0.671411,0.0286121,0.235951,0.0440946,19.0832,0.173313,
-179.022,2.24996,0.486839,0.03248,0.955785,3.52864,0.404389,6.77654,0.0773559,8.99419e-06,0.781657,0.0757945,0.370685,0.029899,14.5714,0.0513491,
-179.026,2.27292,1.13157,2.84047,2.71099,0.429236,0.19775,1.38548,0.00016156,0.394696,2.66579,0.0102615,0.0646349,0.0601148,12.9032,0.0120318,
-177.684,2.26241,0.00479999,10.5892,5.62162,0.0688495,3.18924,1.89234,0.271128,0.120205,0.58057,0.32378,0.185553,0.0512261,23.9404,0.0418598,
-177.387,2.29846,1.35737,0.917387,1.60655,0.516218,0.692429,0.0691137,1.31631,2.36826,2.76805,0.201292,0.00138032,0.72906,13.5693,0.0258261,
-178.984,2.26656,0.011712,2.02244,0.00211275,2.77809,1.71096,3.19247,0.166381,0.324907,0.456313,0.00523097,0.130678,0.00994354,12.2436,0.432329,
-178.994,2.26916,0.0141174,0.0876435,2.45762,3.4493,0.011081,1.89288,0.468501,0.954561,0.93822,0.00116267,0.0091197,0.136881,11.4302,0.00907951,
-179.002,2.19964,0.00695127,0.423734,0.0113629,0.125762,0.836061,0.00024835,0.0226752,0.0118047,0.000580818,0.0535444,0.000130612,0.00689305,12.4997,10,
-178.455,2.25172,0.0844068,0.697357,1.45935,0.192803,0.0186135,0.134536,0.010464,3.45812,0.227159,0.602286,0.00540238,0.0509644,8.15102,0.209558,
-177.262,2.28136,3.37463,3.6637,0.0228563,0.435631,0.162171,1.03936,1.1415,3.79699,0.000385975,0.375755,0.0750285,0.132074,15.2508,0.0307416,
-179.026,2.22219,0.295264,0.122286,0.000521503,0.185582,0.394735,1.8427,0.215337,0.0955986,0.000521845,0.0864457,0.0126881,0.00163029,4.42474,0.17143,
-177.997,2.2297,0.161075,1.63755,0.823901,3.25443,0.0918932,0.0321752,1.20672,1.72008,0.000627349,0.000367553,0.00184507,0.00372658,9.9585,0.0241044,
-179.031,2.2564,1.33507,0.00829844,0.0876341,0.4202,0.414614,0.307511,2.4377,4.39632,2.2329,0.144311,0.0133265,0.00834062,12.9136,0.107325,
-177.409,2.25863,0.20888,0.402559,0.10283,0.254774,0.407621,0.895769,0.795637,2.95768,0.0183409,0.0114838,0.00561635,0.872208,8.19177,0.258369,
-177.397,2.2612,0.537008,0.106325,0.0211425,2.50516,0.0108155,6.00438,0.956741,0.307955,0.0119513,0.573175,0.0195957,0.70339,13.2103,0.452693,
-177.425,2.30224,1.55095,5.05817,11.2401,2.14973,0.969953,1.37085,0.136746,1.68065,0.0824979,0.657469,0.0210856,0.0449268,26.1631,0.199886,
-177.424,2.31207,0.000834848,0.148103,3.01662,0.036574,0.230994,4.77184,0.0163665,0.706315,0.990717,1.33168,4.94151,0.34042,17.5554,0.0234163,
-177.405,2.28171,0.210598,0.152265,0.808992,1.61502,3.66618,0.637002,0.558137,2.76193,0.0100048,0.342091,0.0370339,0.0723207,11.9636,0.0920279,
-177.583,2.27791,2.16785,2.38492,1.69193,0.429776,0.0429167,0.0801708,0.429798,1.07407,0.000118491,0.133717,0.166816,0.079566,9.82108,0.139436,
-177.388,2.26251,0.810957,2.58668,1.78312,3.08505,1.51985,0.0705816,0.00985412,0.142155,0.0224931,0.6557,0.0184058,0.0162776,11.7457,0.0245748,
-179.015,2.21809,0.0346905,0.00105914,0.0112251,0.931119,2.26116,0.000142255,0.126874,0.021784,0.902956,0.00734367,0.156879,0.00226906,5.51028,0.0527753,
-177.406,2.22424,0.0958432,0.0918389,0.118775,0.141916,0.000234335,2.32593,0.554151,2.01176,0.0215035,0.0213245,0.170056,0.08708,6.66863,0.0282132,
-179.024,2.28022,5.34695,0.0286616,0.726369,1.65069,2.50861,0.0368918,4.82826,1.61896,1.08318,0.192894,0.159136,0.0626215,29.2432,10,
-177.547,2.30963,3.44593,0.108624,0.0160469,0.612331,0.655393,0.632411,5.34692,2.84572,0.557758,4.10973,0.0221839,2.19024,21.7364,0.193137,
-177.512,2.24631,0.0120658,0.269633,0.853053,0.0256151,0.652883,0.00366741,0.39938,0.0332792,3.07979,0.0337463,0.000410261,1.14102,7.53462,0.0300773,
-178.984,2.19531,0.11354,0.871098,0.00382789,0.0224812,1.21638e-05,0.45441,0.00314474,1.16215e-05,0.0225256,0.0159754,2.38742e-05,0.00764442,2.69453,0.179835,
-177.391,2.23077,0.65791,1.69558,0.158453,0.023291,0.0309565,0.248526,0.239319,0.134457,0.190967,0.141942,0.0714135,0.00692933,4.61761,0.0178722,
-179.005,2.26245,0.727377,0.00316461,1.38392,1.69138,1.61786,0.00423944,0.611482,1.21268,0.00206459,0.0496158,0.213508,0.217706,8.95705,0.222047,
-179.045,2.14856,1.78597e-05,1.21531e-05,0.000362006,0.000167297,3.65037e-05,2.52243e-05,4.33451e-10,0.00177717,5.78063e-07,0.00285041,2.81e-06,0.000107179,1.07182,0.0664599,
-177.607,2.25683,0.685865,1.11406,0.0393258,3.58221,0.0115733,0.793162,1.5547,0.867025,0.0601048,1.13008,0.304524,1.13449,12.3273,0.0501641,
-179.016,2.28117,1.17677,0.381853,4.16483,0.136035,4.25368,6.47374,0.597115,0.0844318,0.181965,0.988548,0.0987238,0.109703,19.7841,0.136757,
-179.017,2.28584,0.749629,3.56755,0.722987,0.0571038,6.80555,0.00394058,1.6898,2.04877,3.26155,0.0337767,0.227173,0.000107895,30.1679,10,
-179.033,2.17341,0.0785994,1.77534e-05,0.00149209,0.0175921,0.000239207,0.0392183,0.000231682,0.00191186,1.0604,0.000666588,0.000941437,1.51844e-05,2.43483,0.233504,
-178.973,2.25685,0.0948804,3.11175,0.654652,0.701126,0.818538,0.124631,0.0134978,0.0121153,0.00782886,0.0615134,0.00436383,0.00681849,6.63554,0.0238255,
-179.003,2.28041,2.17433,0.156117,0.559454,0.417497,0.375446,4.52425,0.258243,0.190955,0.589635,0.00331023,0.0425344,0.00478641,10.4461,0.14957,
-179.01,2.2953,0.0173096,0.935921,7.70272,2.14754,1.62958,2.6272,5.74012,0.367217,0.0650717,0.272242,0.772089,5.1278e-05,23.2868,0.00970168,
-178.104,2.30612,0.509996,3.07175,1.21271,0.278196,1.65132,2.90622,6.81991,4.34815,1.94665,0.00443848,0.000242784,0.0988754,24.0632,0.21477,
-177.416,2.25588,0.554415,6.00286,5.59199,5.43605,0.0672961,0.912243,0.145478,1.00647,4.26729e-05,0.04887,0.746977,0.400646,21.9385,0.025134,
-177.419,2.24146,0.119332,0.0931572,0.587976,0.129619,1.92948,6.46506,0.0645521,0.0175723,0.00345275,0.484269,0.856626,0.372063,12.1277,0.00454107,
-179.029,2.26448,2.98557,0.354666,0.620278,0.657828,0.00306254,4.09833,0.890297,0.122348,0.0163026,0.0227768,0.0719612,0.0260729,10.9273,0.0578443,
-179.029,2.26841,4.19005,0.0055221,0.122621,0.0918914,0.470298,0.469451,0.0898548,0.128792,0.81206,1.70943,0.0954671,0.0127103,9.24174,0.0435973,
-178.992,2.27469,1.47194,0.520661,5.05656,6.70707,0.189018,0.79466,1.17355,0.851719,0.601822,0.054051,0.00446712,0.0448087,18.5127,0.0423522,
-179.012,2.318,0.0287136,0.872965,2.08495,5.44609,4.53343,0.0617883,0.0495208,0.00200404,0.33961,0.699278,0.00906689,0.0683468,15.2089,0.0131459,
-177.385,2.19364,0.00611771,0.00781373,0.000172533,0.100782,1.76584,0.26315,0.00531242,0.0130651,0.0608133,7.67708e-05,0.000307413,1.35418e-05,3.27794,0.0544738,
-179.015,2.25178,0.141016,0.292504,0.508721,2.21133,0.0386818,1.07576e-05,0.811236,0.748533,1.06516e-06,3.95266e-05,0.00453241,0.380215,6.20378,0.0669575,
-177.428,2.23312,0.272716,1.48281,0.0445287,0.667549,0.00828735,0.56359,2.79697e-06,5.71474,0.201826,0.000735348,0.00263105,0.0383246,10.1493,0.15158,
-177.391,2.25385,1.02919,0.0473118,0.823617,1.6948,0.0999642,0.582373,0.114489,0.0026074,0.894773,0.0569893,2.05069e-07,0.295981,6.77824,0.136146,
-178.995,2.23638,0.00800655,0.773135,4.83253,0.88627,0.00119091,1.15871,0.115035,1.22768,0.535532,0.00191558,0.0493584,0.034856,10.7779,0.153721,
-179.026,2.2627,0.0695567,4.56079,0.0394304,0.272679,3.6077,0.0647488,1.3886,6.31465,3.54636,0.104813,0.182727,0.260278,21.704,0.291641,
-179.028,2.20395,0.691469,0.155742,2.89268e-05,6.05542e-05,0.162851,0.267288,0.00886818,0.0244833,0.399969,0.125901,0.0245928,0.00177706,3.03384,0.170804,
-179.034,2.24963,2.28525,3.86898,0.0208191,0.00547793,0.352611,0.132921,0.00813042,10.6383,0.593339,0.0388455,0.028272,0.499523,19.6949,0.222342,
-177.419,2.25377,1.07778,0.00654595,1.74356,0.00103598,0.0149136,0.0342201,0.0338709,5.90774,1.32099,0.0148491,0.0948411,0.153126,11.5063,0.102861,
-177.397,2.20993,0.0748047,0.0153049,0.0148871,0.0112526,0.195113,0.0821073,0.0717964,0.00831278,0.00114023,5.6582e-05,0.139312,0.369565,2.01623,0.0325727,
-177.392,2.23077,1.3551,0.978948,0.665086,2.34058,6.63356,6.01366,1.55485,0.00485627,0.765446,0.0140668,0.0332535,0.183867,21.9843,0.441002,
-179.023,2.25141,1.82741,1.60376,3.91697,0.504748,1.57953,2.55678,1.27474,0.205203,1.65589,0.157097,0.0797611,0.00628999,16.3779,0.0096937,
-179.006,2.19448,7.02418e-05,0.0881676,5.63456,0.0428248,0.0640703,0.000613588,0.0811332,0.04804,0.0206269,0.0347487,8.22355e-05,5.231e-05,7.22519,0.210201,
-177.288,2.24757,0.926591,0.0839919,3.45416,0.0324941,0.752709,0.975591,2.17722,0.00509304,0.0796339,1.31317,0.135557,1.05457,12.0331,0.0423598,
-177.764,2.23789,0.56266,0.284006,0.355876,6.11916,0.0112478,1.36724,0.188742,0.00482477,0.293995,0.866846,0.138653,0.0187633,11.2985,0.0865156,
