-177.406,2.23358,0.000126808,0.291565,0.0175081,4.53698e-05,1.06102,0.0396908,0.110162,0.0132864,0.0599144,0.0115071,1.27634e-05,0.0239616,2.66535,0.0365525,
-177.448,2.31893,0.0583146,0.701844,0.097585,2.37408,0.0132317,0.134487,0.0753495,0.0158875,5.06555e-05,0.0096509,0.000162752,0.019838,4.64576,0.145286,
-179.023,2.25338,0.237702,0.289316,0.0042722,0.167828,0.0350259,0.582551,0.27089,0.64724,0.0651068,0.0777096,0.000274975,0.000572732,3.43172,0.0532271,
-177.414,2.23908,0.0850757,0.0051649,0.173717,0.337109,0.00101766,0.424017,0.7162,0.445474,0.466128,0.00119246,0.0244843,0.0465179,13.7261,10,
-177.427,2.22739,0.274871,0.0603067,0.148833,0.000775782,0.121332,0.145585,0.0611329,0.0171865,0.0166348,0.0325645,0.0296206,0.0073444,11.9162,10,
-179.026,2.21423,1.02522,0.217844,0.000859215,0.000393276,0.000603488,0.0385329,0.664872,0.134118,0.0156711,0.00131277,2.23688e-06,0.000121585,3.24353,0.143979,
-177.418,2.23233,7.53147e-05,0.0637509,2.44066,0.976978,0.0295034,0.0800941,0.083968,0.0128121,0.0220572,0.0694108,0.020201,0.0088477,4.81646,0.00809937,
-177.361,2.27154,0.78439,0.0991399,1.98933,2.06927,0.039652,0.263915,0.519657,1.18593,0.0445884,0.000379707,0.0286132,0.0143854,8.05242,0.0131674,
-179.02,2.26727,1.25125,0.0118032,0.320373,0.100759,0.00874698,0.184948,0.0497239,0.00251278,0.05821,0.218335,0.0248779,0.0123125,3.37584,0.131985,
-177.412,2.32479,0.000631916,0.00408653,0.42986,0.000681084,0.0182709,0.763512,0.149699,0.0244795,0.0150494,0.17202,0.133495,0.0135143,2.83024,0.104935,
-178.037,2.26712,0.197263,0.526403,0.345707,2.63304,1.22593,0.00289602,2.0738,0.358299,0.231743,0.0946448,0.00668138,0.0666031,8.90105,0.13804,
-177.332,2.26193,0.0145873,0.283407,0.16384,1.79555,0.302328,0.00426399,0.0122095,0.0022714,0.0366329,0.287401,0.0172862,0.0093613,4.0939,0.164764,
-179.03,2.27657,0.0211986,0.539783,0.70216,0.180751,0.285333,1.40534,1.26981,1.57466,1.16291e-05,0.000878655,0.09631,0.0786999,7.19062,0.0356895,
-177.467,2.22732,0.0151902,0.231209,1.13795e-06,0.241579,0.0727413,0.0159442,0.0029302,0.451342,0.000304705,0.020754,8.70361e-05,0.000835851,2.08342,0.0304984,
-177.316,2.29043,0.391328,2.76562,0.588204,0.000105962,0.296849,0.900502,0.0298106,0.0346014,0.0612892,0.136995,0.127655,0.00348211,6.35501,0.0185717,
-177.42,2.27468,0.566059,7.50261e-05,0.995165,0.000814877,0.552942,0.467261,0.56482,0.438716,0.0180271,0.0402391,0.0165717,0.188626,4.93103,0.0817102,
-177.432,2.19905,0.034105,0.00488802,0.275834,0.000217014,5.41418e-05,0.00129348,0.0405073,0.346869,0.017985,2.84027e-06,0.00190062,3.6997e-09,1.95528,0.231621,
-179.008,2.29475,0.712301,1.19477,0.457735,0.463329,0.00391092,0.0790852,1.071,0.235394,0.177573,0.00274762,0.0128242,0.000331934,5.593,0.181992,
-177.412,2.23769,0.754188,0.0069261,0.0161915,0.0772221,1.81522,0.0281104,0.65646,0.35447,0.308757,0.00352806,0.017414,0.000212723,5.05871,0.0200041,
-177.416,2.24519,0.753571,0.0446773,0.239569,0.666,0.0712649,0.0470504,0.607412,0.11226,0.0292729,0.0334407,0.00510534,0.00361344,3.66082,0.0475806,
-177.394,2.3279,0.0402924,1.64949,0.00044999,0.831499,0.0706408,0.287247,0.646317,0.552514,0.192023,0.0192867,0.190418,0.00819162,5.61429,0.125913,
-177.659,2.26596,0.250866,3.22312,3.08337,0.688063,0.0136695,0.0125103,0.709978,0.00548824,0.0495074,0.0117689,0.00209624,0.0151603,9.47317,0.407567,
-177.545,2.20171,0.016778,0.0721199,0.0130309,0.000782894,1.10977e-15,0.00573814,0.236045,0.00650991,0.042385,0.000699945,0.0086446,0.058059,11.4608,10,
-177.391,2.20523,0.00232924,0.0104528,0.00265288,0.0144827,0.0324607,0.0459599,0.0617836,0.000534819,0.304061,0.000208829,0.0019008,0.00335973,1.6077,0.127511,
-179.04,2.26175,0.40622,2.72019,1.22552,0.188877,0.140763,0.247835,0.106112,0.543907,0.522662,0.178275,0.000407246,0.0918128,7.51296,0.140374,
-177.405,2.22015,0.464554,0.0617288,0.0271459,0.438296,0.049869,0.00492615,0.0205153,0.00334597,0.132052,0.000885693,0.000274087,0.00685665,2.35207,0.141623,
-177.435,2.26044,0.0514732,1.74433,0.222471,0.0085974,0.000107815,0.456213,0.000266523,2.00392,0.125331,0.0104604,0.223565,0.00874806,5.90678,0.0513015,
-177.408,2.27486,2.26047,0.18564,0.626802,0.0885128,1.60527,0.328912,0.0586997,0.00474217,0.364425,0.0180586,0.10283,0.0230903,6.89516,0.227706,
-177.4,2.21007,0.0051313,0.289764,0.259865,0.320607,0.0146435,0.570987,0.0309941,0.000877419,0.00188394,0.546846,7.90619e-05,0.00340268,3.06752,0.0224399,
-179.067,2.22376,1.12937,0.787583,0.0499018,0.133118,0.213336,0.259244,0.345626,0.433265,0.0289002,0.00816779,0.022685,0.00977202,4.60425,0.18328,
-177.385,2.29765,2.09984,0.205458,0.408951,0.283578,2.16274,0.0141329,1.22646,0.177587,0.000121745,0.0213013,3.10019e-05,0.00813728,7.79065,0.182318,
-177.435,2.22991,0.0197502,2.59571,0.0407845,0.0780864,0.00644529,0.00106946,0.000533917,0.00136789,0.0100977,7.04635e-05,0.0149368,0.106944,3.97763,0.101831,
-177.406,2.25385,1.50602,0.776712,0.234328,0.0720026,0.0333209,0.475236,1.04853,0.104578,0.000238518,0.00038326,0.00516446,0.00583749,5.28098,0.0186351,
-177.316,2.24852,0.239633,0.00735799,0.689308,0.0143119,0.622017,0.222061,0.0115024,0.110722,0.021448,0.061276,0.0466613,0.000310357,13.0466,10,
-177.434,2.23479,0.00490103,0.257071,0.00565419,0.00028464,0.244074,4.32483e-05,0.0149244,0.110634,0.00759447,0.33908,0.0165124,1.85744e-05,2.0165,0.0157057,
-177.532,2.29692,1.02753,1.28678,0.830197,0.317679,1.51271,1.29415,0.371977,0.015865,0.861647,0.0288513,0.000493084,0.0528916,8.74413,0.14336,
-177.319,2.29248,0.319328,0.363448,0.887951,0.119466,0.507149,0.338012,0.0883722,0.245782,0.101879,0.022311,0.00892591,0,4.0039,0.0012809,
-177.339,2.2888,0.242193,0.233205,0.176447,0.0404773,4.14299e-05,0.000113897,0.0169986,0.000922637,0.0781673,0.0810375,0.00406914,0,1.95931,0.0856406,
-177.906,2.2736,0.00355534,1.29823,0.851343,0.00216514,0.0967786,0.618048,0.556809,0.549292,0.00230709,0.0704774,0.0175489,0.0315501,5.63395,0.535837,
-177.379,2.26844,0.0665582,0.896165,0.480537,0.111849,0.191215,0.0112531,2.45768,0.0738137,0.00161225,0.00088732,0.00318409,0,5.31458,0.0198251,
-177.746,2.25153,0.34057,0.144479,0.00183639,1.80242,0.892765,0.00370475,0.0155937,0.249726,0.076072,0.0674639,0.000263417,0,4.6494,0.0545059,
-177.779,2.30585,0.876275,0.00345254,0.373455,1.26135,0.966342,0.962966,0.429872,0.0763702,0.742511,0.0307169,0.0543022,0.0976116,6.95227,0.0770492,
-179.032,2.25204,0.558441,0.00782675,0.400231,0.599203,0.00198063,0.847046,0.796684,1.38537,0.0581562,0.0126036,0.00606275,0.0483666,5.76131,0.039341,
-179.019,2.23711,0.113734,0.033636,0.27934,0.424913,0.142881,0.691765,0.0102632,0.00206629,0.243747,0.0693665,0.0012923,0.00504171,3.16711,0.149068,
-177.419,2.23757,0.160033,0.00151612,0.00404085,0.147622,0.312988,0.098949,0.548055,0.316004,0.163689,0.0144532,0.00251398,0.00114377,2.78725,0.0162363,
-177.429,2.2751,0.441584,0.0205594,0.429685,0.110346,1.04199,0.774582,0.406435,0.0983125,1.93384,0.061859,0.0575775,0.00700386,6.47422,0.0904483,
-177.422,2.21979,0.0176442,0.0133037,0.0106202,0.239141,0.00574213,0.45174,0.00184883,0.00731926,0.997144,0.197424,0.00182507,0.00867574,3.05511,0.102679,
-177.397,2.21308,0.00140084,0.00125661,0.040338,0.279035,0.000836346,0.00252787,0.00472116,0.00042923,0.012951,0.00793487,0.038477,0.00482339,2.06477,0.670039,
-177.403,2.28469,0.431702,0.807445,0.0999293,3.14023,0.896939,0.709602,1.13105,0.000147569,0.109562,0.0495463,0.0892985,0.034393,8.55468,0.0548413,
-177.408,2.25436,0.0286426,0.495254,0.00475795,0.0047319,0.019115,0.00140871,0.317392,0.456571,0.894,0.0713898,0.248074,0.0554296,3.61408,0.0173127,
-179.025,2.31306,3.17403,3.58974,1.29633,0.036726,0.65378,0.715312,0.391661,0.0136817,7.81239e-05,0.137119,0.00253054,0.0389005,11.0778,0.0279167,
-179.025,2.24942,0.170954,0.00296098,0.613221,0.22788,0.00405059,0.430808,0.0067184,0.0151405,0.00473462,0.00748582,0.000347275,0.00347787,2.49495,0.00717153,
-179.031,2.26417,0.812493,3.35145,0.0078136,0.444837,1.03354,1.62059,0.164788,0.0136605,0.392016,0.0154669,0.00117275,0.0130031,8.92752,0.0566983,
-177.442,2.28856,0.0873776,0.111279,0.361023,0.000192195,0.297171,0.258624,0.00165614,1.22335,0.056202,0.0654445,0.0123368,0.0268346,3.65707,0.155583,
-177.575,2.21849,0.000464342,0.243259,0.0176101,0.00094336,0.0338576,0.0437214,0.0531703,0.00119772,0.00010811,0.0154913,0.0233886,0.00181332,1.52952,0.0944978,
-177.414,2.27249,0.0224689,0.486731,0.334981,1.35232,0.750433,1.40057,0.00825571,0.234013,0.0330795,0.00453865,0.0590422,0.0359209,5.7639,0.0415463,
-177.42,2.18909,0.0129853,0.0407708,0.130866,0.632045,0.157545,0.000456127,0.00102277,1.13569e-05,0.000310045,1.8593e-05,5.03742e-06,3.08688e-06,2.15434,0.178297,
-177.402,2.27482,0.308269,0.0068814,1.37772,0.0126381,0.310866,0.215701,0.0406222,0.46507,0.704598,0.0416725,0.0467118,0.00252723,4.59694,0.0636555,
-177.387,2.28718,0.00121871,1.58893,0.00225818,2.73678,0.0128589,0.891609,0.0173403,0.319978,0.104731,0.00441411,0.324939,0.0329587,7.234,0.195981,
-177.437,2.24623,0.204146,0.449767,1.20516,0.000121517,0.0884318,0.0239385,0.22014,0.14971,0.0143845,0.026752,0.0038646,0.000372596,3.5645,0.177714,
-177.434,2.23358,0.831386,0.147856,0.269491,1.62259,0.602716,0.53913,0.00314038,0.00945167,0.000301334,0.00869414,0.02064,0.0338899,5.17535,0.086068,
-178.972,2.22219,0.00111496,1.36816,0.282803,6.90131e-05,0.581936,0.0845232,0.226028,0.119885,0.00240651,0.0612373,0.00230859,0.0149517,3.8852,0.13978,
-177.571,2.2959,1.93259,0.55987,0.0938979,0.790477,1.2059,0.0746494,0.00599933,0.000432133,0.0160208,0.0011586,0.114999,0.0618174,6.21596,0.358144,
-177.393,2.23888,0.088696,0.181942,1.80161,0.167908,0.926436,0.00195961,0.103222,0.0250113,0.00222602,0.0674647,0.0340187,0.00553282,4.41778,0.0117533,
-177.405,2.25138,0.00904316,0.207357,0.198013,0.0235825,0.045488,0.400009,0.622821,0.553179,0.25344,0.134917,0.00244421,0.00431813,13.4546,10,
-177.399,2.25186,0.155813,0.272669,0.23024,0.0167232,0.0969879,0.548672,0.00333611,1.98958,1.12171,0.119922,0.000259654,0.035389,5.69046,0.099162,
-177.393,2.25986,0.725819,0.0197589,1.748,0.141632,0.254992,0.584914,1.07571,1.61402,0.0242091,0.153726,0.171091,0.049421,7.59793,0.0346291,
-177.39,2.2765,0.401402,0.0240678,0.447193,0.514325,0.209104,1.12266,0.472184,0.213382,0.612448,0.0250404,0.0186488,0.00867457,5.10646,0.0373249,
-177.931,2.23445,0.00588134,0.316833,0.0182344,0.605434,0.252066,2.94504,0.150784,0.501359,0.111591,0.0247856,0.0135721,0.00446408,5.96503,0.0149885,
-177.484,2.25898,1.03545,0.0225637,0.707171,0.257414,1.54107,2.23971,0.127504,1.38571,0.126374,0.00693172,0.220957,0.0287231,8.73863,0.0390515,
-177.332,2.21279,0.0180162,0.0308305,0.00596982,0.287347,4.89556e-05,0.0164787,0.000612484,0.000210513,2.14688e-05,0.0102963,0.000862949,7.7112e-06,1.48762,0.116912,
-177.512,2.27732,0.114575,0.00351301,0.23245,0.419108,0.123757,0.00071761,0.00300206,0.014321,0.00210917,0.0232659,0.0137848,0.0265001,2.02974,0.0526346,
-177.367,2.2242,0.510846,0.00342028,0.0201781,0.284119,0.00371372,0.0807456,0.00513768,1.5803e-05,0.00405769,0.0524877,0.000162813,0.0597033,2.05642,0.0318271,
-177.392,2.25988,0.924054,0.480763,0.0481801,0.15949,2.58865,0.447741,0.000857689,0.00479032,0.075062,0.00630117,0.203032,0.129863,6.21869,0.149904,
-177.609,2.30661,0.312886,0.0555809,0.49157,0.026866,0.000478151,0.0618659,0.0568735,0.0714171,0.00546276,0.153465,0.00520675,0.0052006,2.29274,0.0458642,
-177.415,2.25946,0.0689551,0.167658,0.550087,0.695418,0.0875512,0.377659,0.0673712,0.240412,0.0856738,0.0408583,0.0374332,0.0420852,3.46389,0.00273216,
-179.015,2.244,0.579241,0.0111066,0.0196149,1.64324,0.0838041,0.124431,0.0154816,1.31181,0.00381849,0.0410079,0.0326153,0.0344748,4.99374,0.0930887,
-177.686,2.19934,0.999684,0.0503322,0.0161468,0.000764189,0.00444505,0.530316,0.00026217,0.000234575,0.000574727,1.08578e-05,0.000114233,0.00226251,2.67326,0.0681074,
-177.16,2.21634,0.00743274,0.0207922,0.00295531,0.0024906,0.161515,1.79814,0.0381818,0.00867358,0.0037376,0.0016814,0.141891,0.0015724,3.24135,0.0522795,
-177.392,2.29074,2.49684,1.00008,0.306783,2.35347,1.17788,0.265005,0.00456149,1.219,0.0041108,0.427943,0.0263275,0.0193133,10.7035,0.402157,
-177.977,2.28903,3.06126e-05,0.293038,0.0196936,0.0282877,0.451207,0.0937584,0.403182,0.00160208,0.0646821,0.05892,0.0729507,0.00477202,2.61972,0.1276,
-177.444,2.29479,3.25229,0.00896764,0.00179731,0.179473,0.837708,0.152483,1.14111,0.0486937,0.243594,0.331423,0.00406908,0.101955,7.31151,0.00794162,
-179.046,2.24729,0.00993529,0.0407071,0.493421,0.618406,1.19613,9.9163e-05,0.00110655,0.16032,0.00324541,0.0232825,0.0108647,0.102605,3.70825,0.0481267,
-177.45,2.22705,0.00471325,0.00223816,0.00195984,0.0926708,0.0328598,0.660979,0.248892,0.0555005,0.159034,0.0030355,0.0224506,6.80145e-07,2.33371,0.0493791,
-177.402,2.29273,0.121535,0.223863,0.0407864,1.1154,0.732759,0.177831,0.00313416,0.00432388,0.0525963,0.0460462,0.0569343,0.0930198,3.76979,0.101565,
-177.402,2.22588,0.0435657,0.467228,0.0541493,1.81874,0.0236587,0.845076,0.00146109,0.00723288,0.0892557,4.06476e-05,0.0486978,0.00216296,4.64266,0.24139,
-177.39,2.20818,0.0607233,0.00172729,0.0151767,0.292087,0.127034,9.63487e-05,0.0572767,6.61385e-05,0.00887534,0.000177625,0.0241731,0.00195042,1.59148,0.00211435,
-177.439,2.20013,0.000488748,0.0340622,0.188633,0.0149435,1.61444e-05,0.34598,0.00231364,0.0573769,0.000111992,6.99894e-06,1.56315e-05,0.00430254,1.81479,0.16654,
-177.4,2.25538,1.86532,0.886933,0.306811,0.92519,0.0280099,0.971013,0.474953,1.07706,0.00727945,0.0165563,0.00945208,0.0249072,7.60762,0.0141283,
-177.4,2.22417,1.01029,1.79197,0.645385,1.73355,0.00216177,0.0416647,0.0504933,0.127251,0.0327509,0.000156738,0.00182443,0.197725,6.81286,0.177626,
-177.43,2.24185,0.490416,1.05186,0.0312387,1.46687,3.40207e-06,0.148303,0.527481,0.0677129,0.110491,0.0191137,0.0119869,0.251484,5.2724,0.0954441,
-177.407,2.22933,1.3022e-05,0.446022,0.398045,0.0820652,3.63376e-05,0.0712222,0.0195752,0.0126772,0.793666,0.000421403,0.0464755,0.00139864,2.87555,0.00392821,
-177.437,2.23189,0.00211211,0.0151514,0.0720577,0.0197208,0.00313757,0.0545038,0.954229,0.210202,0.00675955,0.000739134,0.0354586,0.00265775,2.44965,0.0729255,
-178.326,2.29725,2.75994,0.283011,0.326292,0.0253274,0.00250865,0.00117291,0.766821,0.11295,0.0510487,0.15016,0.0870837,0.150993,5.74524,0.0279344,
-177.42,2.27674,0.952551,0.543109,0.132036,0.679394,0.522084,4.80343e-05,0.00663152,0.133429,0.191102,0.0346146,0.00560201,0.00144628,4.26969,0.0676403,
-177.54,2.2257,0.636435,0.346034,0.22689,0.263352,0.410431,0.00874158,0.0118538,0.0187903,0.0241206,2.41316e-06,3.6974e-05,0.00899622,3.08452,0.128835,
-178.992,2.29862,0.557977,0.0652895,0.23111,0.00519381,2.20054,0.056103,0.266294,0.0312324,0.023822,0.00516238,0.0228449,0.0446029,4.57806,0.0678956,
-177.397,2.24161,0.671482,0.269107,0.000516638,0.0340743,0.258078,0.74061,0.214886,0.0498383,0.00270212,0.0471,0.0138364,0.12725,3.64179,0.212311,
-177.42,2.26827,0.00297405,0.0957225,0.00370233,0.147998,0.795997,0.467456,0.367944,1.45862,0.279196,0.0092074,0.00760657,0.00226811,4.68628,0.0475807,
-177.385,2.1929,0.000867523,1.4506e-05,0.0246624,0.00115329,6.45451e-05,8.90068e-06,7.93309e-05,0.0114575,0.000405368,7.3296e-06,0.000285237,0.0194085,1.11083,0.0524205,
-177.396,2.29321,2.10927,0.154236,0.0869578,0.64335,1.56705,0.165406,0.0145935,0.0487661,0.0145908,0.0111769,0.024246,0.0481967,6.23316,0.345322,
-177.937,2.24173,0.0434992,0.0125509,0.404405,0.167089,0.027162,0.653165,0.672566,0.0458871,0.0534388,0.00120808,0.265026,0.00552721,3.46022,0.108693,
-177.576,2.23701,0.0487387,0.00580696,0.023532,0.067697,1.05759,0.00164148,0.478991,0.0318497,0.105215,0.0049661,0.0271746,0.00918258,2.9222,0.0598149,
-177.418,2.26512,0.181253,0.0364863,0.641655,0.034967,0.0482365,1.49964,0.00029305,1.88831,0.235164,0.0108063,0.0201031,0.196098,5.80366,0.010652,
-177.437,2.25384,0.717209,0.842483,0.0214472,0.00339926,2.13836,0.614021,0.000736844,0.0014662,9.34208e-06,0.136082,0.00508165,0.0248113,5.58101,0.0759024,
-179.022,2.2317,1.00721,0.146199,0.0663844,0.024957,0.104447,0.00439271,0.0185022,2.76655,5.89794e-06,0.00148372,0.0452584,0.0500128,5.27248,0.037076,
-177.44,2.25245,0.203272,0.00298071,0.0985963,0.490382,0.00156344,0.0686782,0.00575499,0.0783081,0.340789,0.0211609,0.000233196,0,2.32061,0.00889187,
-179.021,2.24824,0.384868,0.0600223,0.0348491,0.257918,0.239936,0.0156294,0.872163,0.411556,0.0203634,0.0566586,1.8697e-05,0.098623,3.72011,0.267506,
-177.408,2.26547,0.929028,0.064723,0.365171,0.674261,0.0456755,2.28626,0.684564,0.390622,0.00121976,0.0576473,0.170524,0.000266224,6.76098,0.0910267,
-177.401,2.24458,0.0239824,0.0129177,0.0850404,1.65411,0.318062,0.312569,0.00423051,0.948426,1.20387,0.0986682,0.000122103,0.0437559,5.87723,0.171474,
-177.421,2.21394,0.171069,0.00876557,0.0236347,0.000119729,0.0359495,0.0113676,0.0029941,0.0546685,0.034104,7.89161e-05,0.117785,0.0132293,1.65488,0.181109,
-177.389,2.25904,0.591186,0.586146,0.022279,1.38977,0.0457028,0.0492082,0.347977,0.290137,0.0440006,0.469248,0.0275529,0.0409492,4.98292,0.0787632,
-179.049,2.25533,0.682062,0.0176874,0.345289,0.0736498,0.0470126,0.261664,0.972961,0.083757,0.0396312,0.109789,0.0117951,0.0224952,3.69047,0.0226711,
-177.682,2.28516,0.00201449,0.000774752,0.278289,0.316525,0.53145,0.00862679,0.922856,0.00871551,0.185794,0.1303,0.0975547,0.115766,3.66532,0.0666584,
-177.623,2.28002,1.34485,0.631141,0.637892,7.72469e-07,0.0059622,0.130702,0.0488387,0.210601,0.0869256,0.035172,0.0169447,0.00183367,4.33955,0.188686,
-177.378,2.27134,1.67054,2.67791,2.04105,0.30075,1.26726,0.0174188,0.740745,0.0466145,0.0182759,0.00439218,0.236865,5.44213e-05,10.2432,0.221307,
-177.399,2.21198,0.00938854,0.047531,0.00850537,0.449033,0.000546828,0.0267663,0.256109,1.83721e-05,0.0428723,0.000973685,0.000443838,0.00235459,1.88508,0.0405415,
-177.381,2.2334,0.301981,1.00973e-05,0.000523594,0.0924551,1.48793e-05,0.177641,1.19257,0.17988,0.156124,0.00120698,0.0243077,0.0160255,3.18889,0.0461558,
-177.561,2.25981,0.427973,0.0225938,0.752294,0.0764208,0.00512791,0.610323,0.238752,0.0363279,0.0797321,0.00426335,0.0286224,0.0865015,3.70784,0.33891,
-177.393,2.2641,0.335372,0.864291,0.0102967,2.81765,0.414163,0.687084,0.359608,0.0131832,0.108442,0.0451139,0.106812,0.0032849,6.82143,0.0561306,
-179.02,2.25634,0.0101268,0.0256245,0.450959,1.21542,0.943219,0.871909,0.23717,0.155911,0.218922,0.0359813,0.0501757,0.0673713,5.90105,0.618262,
-177.407,2.23552,3.2634e-06,0.0480974,0.931574,0.192342,0.150585,0.00437947,1.14521,0.0060734,0.00260448,0.399973,0.0251467,0.00270063,3.96444,0.055747,
-179.006,2.24037,0.085072,0.0496053,0.0252003,0.272661,0.0333569,3.97532e-07,0.423964,0.159799,0.157712,0.163096,1.01117e-05,0.138304,2.77884,0.270062,
-177.386,2.24882,0.000546078,0.320418,0.0909703,2.42179,1.00368,0.790388,0.000592216,0.00147506,4.56574e-06,0.072464,0.000896323,0.00816774,5.73687,0.0254711,
-177.438,2.25564,0.0117872,1.52501,0.750343,0.293601,0.956304,2.43852,0.172613,0.0603924,0.344557,0.00598588,0.231271,0.00444624,7.82738,0.0325513,
-177.431,2.27206,1.53687,4.56543e-05,1.10662,0.243499,0.0913588,0.261385,0.238838,0.0108756,0.0396068,0.101978,0.0200902,0.000791501,4.65744,0.00548158,
-179.025,2.2703,0.0569309,0.0169675,0.0119119,0.0482357,0.0186602,0.760515,0.232883,0.026745,0.367266,0.218491,0.0142012,0.14963,2.9538,0.0313599,
-177.403,2.30189,0.55043,0.949576,0.149315,0.210062,0.44459,2.44972,0.84308,0.0659632,0.270437,0.0486042,0.0238816,0.0565558,7.24608,0.183874,
-177.443,2.26192,0.0302676,0.160989,0.0171344,2.72775,0.174665,0.184665,0.136939,0.17285,0.0837462,0.0345541,0.00373666,0.0330064,4.81308,0.0527718,
-177.399,2.22767,0.276128,0.0885308,0.233014,0.0209434,0.0211,0.00383506,0.0407733,0.00618727,9.26061e-07,0.0460329,0.00322145,0.0749658,1.82066,0.00593055,
-177.419,2.28737,0.452948,0.0500832,0.568424,1.45552,0.500884,0.163784,2.1186,0.450885,0.000183166,0.043046,0.0892094,0.165247,7.06802,0.00920414,
-177.433,2.22338,0.00537441,0.741095,0.09706,0.0657875,0.0267358,1.46644,0.068308,0.994239,0.0174816,0.000556776,0.0323297,0.00932957,4.70453,0.179795,
-177.387,2.2624,0.00831537,1.68946,0.00863265,1.05654,0.159104,0.19009,0.472419,0.08162,0.0269606,0.00154317,0.0471223,0.0274106,4.84347,0.0742527,
-177.409,2.23864,0.00322685,0.000503199,0.0130031,0.0105268,0.801341,0.036039,0.35999,0.018538,0.0299488,0.00805332,0.0116192,0.347832,2.78573,0.145106,
-177.344,2.27026,0.433199,0.143681,0.672256,0.776226,0.421634,0.0947292,0.447143,1.88499,7.54935e-06,0.00962235,0.0185469,0.0144849,5.94827,0.0317489,
-177.39,2.23341,0.078717,0.0200644,1.52755,0.165375,0.000526452,0.0531085,0.00670979,0.00054968,0.00909458,0.0318017,0.0121041,0.00354393,2.99913,0.0899854,
-179.039,2.19741,0.00410011,0.000304167,0.00105642,0.00235602,0.00369607,0.00728553,0.000352549,0.00251553,0.0103597,0.0175744,5.73436e-06,0.00158286,1.29228,0.241091,
-177.366,2.22923,0.0106324,0.10151,1.21304,3.53746e-05,0.0352889,0.00429996,0.00435608,0.297329,0.00853672,0.00168761,0.00245359,0.0411782,2.72603,0.00568413,
-177.462,2.33556,0.000275075,1.55985,0.518052,0.00158182,0.238336,0.878386,0.00659199,0.058984,0.286081,0.00838398,0.0561182,0.000446047,4.66369,0.0506033,
-179.029,2.29135,2.26562,0.00692167,0.0763079,0.606593,0.00306216,0.0366665,0.230706,0.0366885,0.405606,0.0185502,0.0459483,0.00611417,4.78364,0.0448616,
-177.393,2.30111,0.256249,1.37975,0.697268,0.0456842,1.54123,1.26145,0.127397,0.110916,0.379713,0.037905,0.128516,0.00600254,7.04705,0.0749717,
-177.539,2.2539,0.014238,0.0894585,0.00175673,0.539078,0.296325,0.133202,2.10256,0.0805691,0.0928114,0.0127766,4.61414e-06,0.000166332,4.39487,0.0319295,
-177.58,2.25648,0.366285,0.669428,0.342612,0.745695,1.23241,0.0909538,0.0196346,0.271211,0.0708244,0.00218222,0.0059559,0.0115513,4.84766,0.0189245,
-177.607,2.27402,0.253639,0.548336,0.217919,0.0223299,0.0692511,0.0115273,0.0626278,0.00264158,0.179774,0.0266727,0.000557161,0.021887,2.45117,0.0340074,
-178.681,2.25375,0.967615,0.838191,0.0338601,0.810228,0.0191655,0.0651159,0.010331,0.0178869,0.114839,0.101394,0.0369509,0.0252691,4.14432,0.10347,
-179.016,2.27236,0.115132,0.687176,0.166339,1.04535,0.0730035,0.021868,0.175887,0.0023901,0.023849,0.00773579,0.0136707,0.00155334,3.36284,0.0288833,
-178.993,2.29477,0.000227965,0.99472,0.30998,0.436682,0.095505,0.408506,1.68771,0.491096,0.0591584,0.00436554,0.00526151,0.0175701,5.51443,0.00364435,
-177.465,2.33185,0.371302,0.100949,2.18534,0.0394388,0.0420842,0.0182153,0.0442486,0.0250745,9.61185e-05,0.0941256,0.0464979,0,4.16098,0.193611,
-177.442,2.20161,0.254326,0.00103444,0.00026493,0.00393554,0.00416521,2.16871e-06,0.816322,0.00909468,0.00809166,0.0175051,0.000620273,0.0435076,2.28507,0.126196,
-177.391,2.26305,0.410317,0.182089,0.0827235,0.614956,0.261417,0.67445,0.00373129,0.610456,1.39414,0.0275001,0.392517,0.124487,5.82367,0.0448923,
-177.405,2.27746,0.0403434,0.762694,0.198021,0.179002,1.45423,0.735921,0.0323883,0.111104,0.79424,0.0320491,0.00515306,0.0255663,5.39481,0.0240941,
-177.416,2.30096,0.490636,0.894898,0.187906,0.357182,0.000438947,0.0488573,0.025847,0.00703229,0.11665,0.00906203,0.032132,0.0415439,3.23086,0.0186732,
-177.372,2.25887,0.29391,0.954969,0.0300912,0.271656,0.668524,0.112537,0.0399891,0.000774629,0.019021,0.28281,0.00622586,0.0292289,3.75394,0.0441998,
-177.564,2.24702,1.40516,0.754609,0.0031447,0.0125676,0.0480379,0.405874,0.182412,0.0154651,0.037893,0.00749852,1.12882e-08,0.000175862,4.0032,0.130366,
-177.332,2.26531,0.0249971,1.74572,1.2558,0.00320637,1.04742,0.0723259,0.231024,0.147397,0.120136,0.0141559,0.00630754,0.0577106,5.78292,0.0567182,
-177.332,2.26766,0.0296062,0.635216,3.51573e-05,0.381555,0.198972,0.363374,0.0200831,0.513403,0.0614634,0.0684729,0.00489155,0.00981183,3.50884,0.221954,
-177.392,2.28702,0.0752118,1.6872,0.226833,0.933008,1.78539,0.398231,0.0723485,0.0797769,0.146291,0.0609502,0.00830214,0.0827386,6.59276,0.0364765,
