-179.027,2.24258,0.3249,0.474205,0.0248655,0.33187,0.00743226,0.576627,0.620247,5.50845,0.00259471,0.410426,0.552425,0.166837,10.0009,0,
-179.021,2.31389,0.382767,1.00635,0.0170509,0.0135867,1.26171,4.3222,0.542245,0.317254,0.43544,0.00506355,0.191285,0.181765,9.67672,0,
-177.371,2.24278,0.119201,0.448379,1.80693,0.194526,0.0597556,0.0385785,0.706876,0.00112001,0.00340346,0.000871876,0.260615,0.015949,4.6562,0,
-179.023,2.25117,1.37048,0.586157,0.220512,1.58174,2.02957,0.621824,0.091592,5.10567,0.719473,0.578692,0.00745701,0.00332662,33.9165,20,
-177.408,2.25008,0.0946147,0.0361925,0.120683,0.479976,0.0799671,3.68221,1.379,4.81193,0.581879,0.322901,0.0578533,0.107931,12.7551,0,
-177.414,2.19331,0.0373561,0.380723,0.0359891,1.73468,0.0625967,0.00183174,5.99931e-05,0.0623828,0.201245,0.0559543,0.386655,0.242511,4.20199,0,
-179.014,2.30209,2.29718,9.74862,0.451552,1.78103,2.18992,0.0987505,0.015726,2.75522,1.33798,0.110822,0.0778068,0.00344328,21.868,0,
-178.956,2.24653,0.296943,0.04247,1.26748,0.20108,1.0191,0.22516,0.500968,0.0308688,0.642422,0.0304282,0.427563,0.0407026,5.72519,0,
-178.005,2.20377,0.00770238,0.000589401,0.657241,0.342481,0.00128355,0.00370076,0.161283,0.00960424,0.000212001,0.323864,1.58765e-05,0.000298986,2.50828,0,
-179.024,2.20515,0.0667249,0.00125875,0.269668,0.0619655,0.177983,0.00527073,0.0525312,0.107621,0.157551,0.00102943,0.00921496,0.125933,2.03675,0,
-178.974,2.25795,1.70961,0.0921139,2.27898,1.6246,0.659176,0.129331,0.0460198,0.303441,4.77697,0.00322485,0.00152151,0.0107529,32.6357,20,
-177.544,2.27463,0.736534,0.272568,0.0965867,0.0443379,0.00741004,5.38452,0.171568,4.58387,0.79209,0.418912,0.691645,0.260178,14.4602,0,
-177.363,2.27918,0.788991,0.141857,0.057653,0.395345,4.45369,0.35603,2.73813,0.0363219,0.180234,2.11578,0.360845,0.255692,12.8806,0,
-177.699,2.23299,0.213661,0.465909,0.0572758,0.51466,0.179652,0.0568139,3.97437e-05,0.00483375,0.108577,0.113275,0.139042,0.028196,2.88194,0,
-179.034,2.26444,1.37433,0.0049064,0.0592767,1.55461,0.161699,2.39501,0.739907,0.838908,0.318123,0.289508,0.0875422,0.0169791,28.8408,20,
-179.024,2.2256,0.337744,0.0965851,2.09828e-05,0.100008,0.155463,0.902615,0.0051203,0.458334,4.43616,0.00475574,0.0338892,0.00328416,7.53398,0,
-179.023,2.23429,0.112389,1.17299e-06,1.49422,1.68015,0.0547537,0.780224,0.0131126,0.0273822,2.55939,0.239035,0.00241531,0.401158,8.36423,0,
-177.421,2.24888,0.0400625,2.24648,0.00969968,7.02346,0.00641133,0.347995,0.0336999,2.65365,0.0207141,1.27611e-06,0.346565,0.347235,14.076,0,
-179.023,2.31355,2.34738,2.47682e-05,3.32233,2.71659,0.592283,0.728971,0.0802485,0.726301,0.435156,0.326103,0.0483861,0.00411213,12.3279,0,
-177.392,2.29611,3.12236,0.207576,1.38997,0.269511,2.2511,0.980589,0.000828696,1.31479,0.0334445,0.0948719,0.691329,0.0116353,11.368,0,
-178.995,2.22686,1.59696,0.153344,1.68199,0.000377967,1.88287,0.00403697,0.00457692,0.0917125,0.110007,0.0251331,0.000571726,0.0797204,6.63131,0,
-179.051,2.25939,0.0811932,6.57162,3.43446,0.517834,0.513408,0.410262,0.0417905,0.000164815,0.0313578,0.00793567,0.267361,0.0962443,32.9736,20,
-177.472,2.22947,2.15662,0.24173,0.0483104,0.0508198,0.689955,1.2956,0.0765193,0.162756,0.0711481,0.0337199,0.0135944,0.0918581,25.9326,20,
-177.561,2.22845,0.989075,0.415456,0.0927095,0.177637,0.217202,2.09145,1.71287,0.0218743,0.00113052,0.151817,2.33582e-08,0.0550058,26.9262,20,
-179.005,2.31332,1.84765,1.57098,0.417494,0.0143733,2.67688,0.00328861,0.0475371,1.01256,0.31202,0.0637915,0.0817317,0.166552,9.21486,0,
-177.589,2.27392,0.0151563,0.513814,1.43953,1.62772,2.4289,0.256955,0.0591059,0.0535507,6.21053,5.9141,1.33132,1.03086,21.8815,0,
-178.943,2.20032,0.0974186,0.0814501,0.134112,0.000162728,0.000495739,0.000132467,0.165795,0.00352637,0.0144133,0.0825217,0.0253439,5.08848e-05,1.60542,0,
-179.039,2.25544,1.1728,10.4739,0.550174,0.233154,2.62105,6.69088,2.50752,3.38887,0.0346378,0.0114479,0.00137984,0.27918,28.9649,0,
-179.014,2.24318,0.0966679,1.67645,0.444202,2.23983,0.00839778,0.218456,0.851028,0.14267,0.000587055,0.00528146,0.0129342,0.273324,6.96983,0,
-177.388,2.25088,0.580928,0.000371052,0.426639,2.51348,0.110361,0.523891,1.28154,1.04478,0.920995,0.0286816,0.000972681,0.120953,28.5536,20,
-179.02,2.27393,0.0914956,1.90864,2.62205,0.0191137,5.10977,0.90418,0.493504,0.405428,2.7434,0.25952,0.088817,0.204805,15.8507,0,
-177.443,2.26541,1.4324,2.46847,0.578417,9.17691,2.88903,1.7206,0.0253268,0.535774,0.560254,0.615968,0.0301491,0.101763,21.1351,0,
-177.402,2.2151,0.0394086,0.000128858,4.5112,0.247356,1.02462,0.087104,0.000105313,0.173016,0.00397822,0.00998084,0.0131133,0.0148538,27.1249,20,
-177.39,2.21989,0.100067,0.0178331,1.44514,0.0741088,0.00105871,0.365935,0.0485128,0.00426357,5.36213,0.00386868,0.0202651,0.0013624,8.44455,0,
-179.021,2.26748,2.19887,0.000595927,3.34097,0.0607794,0.373983,0.697349,1.45936,0.751584,0.366699,0.030655,0.169106,0.00107944,10.451,0,
-177.401,2.24094,0.640052,1.40331,1.11639,1.67734,2.42658,0.0101989,1.48501,3.43226,0.0354309,1.027,0.0251853,0.173565,14.4523,0,
-179.015,2.29698,2.7224,1.27242,0.86948,0.399079,0.70801,0.504601,1.72889,4.34109,1.23331,0.917992,0.131102,0.153988,15.9824,0,
-177.429,2.27305,0.976914,1.83363,0.107351,2.32462,2.93138,1.90477,3.42842,3.56203,3.92662,1.41401,0.233559,0.0503949,43.6937,20,
-179.02,2.17349,1.85005,0.000992757,0.00429046,0.00408591,0.000224602,0.00344502,3.83927e-06,0.00464795,0.0041701,0.000274743,3.94688e-05,1.72127e-05,22.8722,20,
-177.327,2.21976,0.0115055,0.432637,0.670458,0.114525,0.0419034,0.00182615,0.0428578,2.09051,0.00797496,0.0116322,0.0294469,0.00243468,4.45771,0,
-179.009,2.25648,0.792358,0.875485,4.33984,3.93612,3.70791,0.996593,1.24769,0.0887286,0.0808655,0.44949,0.108222,0.0340392,37.6573,20,
-179.02,2.18566,0.0355696,0.0248498,0.00379975,0.0243097,0.164241,0.00181989,0.0011632,0.710645,0.0978959,0.000578548,0.00166088,0.0016541,2.06819,0,
-179.043,2.20632,0.103002,0.0148859,0.0026678,0.195329,0.00150025,0.0216302,1.1429e-05,0.00477224,0.0239672,0.150997,0.00838914,0.00642794,1.53358,0,
-179.054,2.26639,0.338307,0.0432625,0.0936168,1.16836,1.58203,1.66105,0.000855383,4.60566,0.00310661,0.322647,0.31092,0.00217708,11.132,0,
-177.606,2.22009,0.0253683,0.145404,0.3285,0.437837,0.579367,0.0162635,0.785908,0.0120663,0.000584682,0.0117714,0.0635354,0.0892756,3.49588,0,
-179.023,2.22767,0.671386,1.64709,0.584345,0.00425026,0.601122,0.0414536,0.015979,0.674749,0.00105821,0.107573,0.147269,0.028982,5.52525,0,
-179.015,2.26676,6.26224,11.1274,1.89344,1.94558,0.0158357,0.420689,0.886112,0.679153,0.359949,0.0175218,0.0644634,0.123039,24.7954,0,
-179.025,2.18649,0.0349758,9.17545e-05,0.021553,6.40548,0.41562,0.0437864,1.32244e-06,1.12194e-05,0.00842349,0.00125755,0.287569,0.0217947,8.24056,0,
-179.02,2.29042,2.84974,0.528754,0.235062,0.257111,0.585927,1.11034,0.00460732,0.237426,0.385211,0.103883,0.245066,0.179881,7.72301,0,
-177.434,2.26902,0.00183952,0.0413537,3.41571,0.100027,7.88646,2.68368,1.20718,10.5682,2.20227,0.000783876,0.639542,0.2484,49.9954,20,
-179.025,2.2411,0.760961,3.75264,1.43164,0.00217767,0.0108008,0.10491,0.00168943,6.7152e-06,2.66647,0.0099921,0.00843734,0.0854273,9.83515,0,
-177.41,2.22491,1.26249,7.49746e-05,4.20987,0.0375334,0.153714,0.0682006,0.0878931,0.214109,0.552784,0.000867128,0.0399316,3.35287e-05,27.6275,20,
-177.402,2.23569,0.381505,1.09843,0.00220188,0.040676,0.393067,0.0814199,0.0698019,2.66232,0.0946716,0.00742863,0.0200535,0.0191171,5.87068,0,
-179.022,2.27088,8.46016,0.00222823,2.61448,0.915817,0.901127,0.096958,1.03777,1.23719,0.0978088,0.612544,0.239505,0.0465342,17.2621,0,
-177.704,2.2742,6.71285,0.0378815,4.81108,1.74513,6.44941,0.119993,1.21021,6.0226,0.00186277,0.501925,0.167593,0.216713,28.9973,0,
-177.684,2.29088,0.00842639,0.132668,0.00888666,0.261576,3.28284,5.07796,0.000257644,0.0192915,0.0614445,0.00341935,0.109146,0.555475,10.5214,0,
-177.406,2.25743,0.444531,1.7413,2.92099,0.387178,0.0181613,4.24119e-08,7.34308,0.174279,0.744531,0.19181,0.529046,0.196936,15.6918,0,
-179.023,2.27658,1.91863,1.72234,1.97258,0.0262452,0.0719141,0.722011,4.5624,0.525596,0.596265,0.0612969,0.00888034,0.0147498,33.2029,20,
-179.022,2.23598,0.0013694,1.0704,3.89933e-05,5.80392e-06,2.44632,0.0953646,0.0284299,0.00597346,0.290065,0.00432467,0.113314,0.0160735,5.07168,0,
-179.017,2.23392,8.5372,0.000137078,0.000224801,0.394334,0.632728,0.665789,0.18101,0.131015,0.275192,0.0115428,0.24478,0.00907159,32.083,20,
-179.002,2.34462,1.05275,0.0423234,0.333335,0.186847,1.60104,0.0476037,0.0487235,0.0478052,0.164311,0.000115418,0.113413,0.00441056,4.64268,0,
-178.994,2.24094,0.00685261,0.0580721,1.03298,0.117747,0.0111557,0.0225483,0.0046225,2.84034e-05,0.165832,0.638453,0.00371134,0.116332,3.17833,0,
-177.579,2.26581,2.12031,0.019739,0.678252,0.0254292,0.614992,1.00778,2.08607,3.34219,0.046412,0.000509214,0.0423361,0.00738154,10.9914,0,
-177.569,2.21108,0.00352608,0.00378422,0.0381303,0.45977,0.0243087,0.000498626,3.51962e-06,0.480534,0.0125528,0.291062,0.000940466,0.00292626,2.31804,0,
-177.64,2.23795,0.0570901,0.0459267,1.79888,0.027486,1.03649,0.378356,0.136971,0.000310044,2.72979,0.00294317,0.264699,0.33653,7.81546,0,
-177.296,2.25773,0.56018,0.646227,0.33823,0.567118,4.33998,0.430925,3.30272,1.26594,0.121116,0.000216732,0.255426,0.0028469,12.8309,0,
-177.442,2.24991,0.149164,0.192877,0.701746,0.032939,0.264238,0.000757943,0.112737,2.54183,0.0759273,1.9207,0.0176295,0.210418,7.22097,0,
-179.055,2.21058,0.0135499,0.00714144,0.000103127,0.00817848,0.0678281,0.00749746,0.040069,0.335811,0.334121,0.000278993,0.52769,0.0224637,2.36473,0,
-177.384,2.20021,1.208,0.00760429,2.58633e-05,0.0954011,0.0105345,0.286,0.000560181,2.3716e-07,0.132842,0.0752713,0.000132455,0.000366862,2.81673,0,
-177.587,2.23949,0.06543,2.60701,1.94238,0.00208155,1.56387,0.00332677,0.011507,0.00586665,0.0325857,1.26504,0.0115821,0.223579,8.73425,0,
-177.357,2.24917,1.24182,7.00077,0.00776642,1.47076,1.18477,0.244182,0.00144326,0.0090185,0.171633,0.128332,0.0595311,0.0330064,12.553,0,
-179.015,2.23299,0.0250197,0.380135,0.461768,0.0866069,0.00932897,0.511124,2.8812,3.71571,0.7827,0.00639005,0.00841067,0.0132286,9.88162,0,
-177.423,2.26243,0.236065,2.0095,0.497261,0.00185552,0.0580185,1.76185,6.89684,3.56075,4.198,0.000436955,0.0421943,0.0334058,20.2962,0,
-177.439,2.21916,0.0461521,1.705,0.252715,1.22701,0.00297526,0.459748,4.1373,0.0787164,0.246455,5.30645e-05,0.000574118,0.00138442,29.1581,20,
-177.413,2.28504,1.41795,0.170171,2.19797,12.4327,0.180745,1.22884,0.0213521,0.33781,0.0192491,0.282609,7.48902e-05,0.000875525,19.2904,0,
-179.022,2.26961,1.19105,1.01093,0.556646,0.0461521,2.32226,0.000977757,1.11417,0.012168,0.819338,0.000500002,0.000635335,0.147782,8.2226,0,
-179.042,2.27359,0.00857719,3.46891,0.204201,11.9821,1.29404,2.51037,0.0512428,0.504145,0.125426,0.169653,0.0383871,0.531586,21.8886,0,
-179.021,2.21823,0.123399,0.225842,0.0966084,0.282354,0.630325,0.00326744,0.000961276,1.25322,0.143046,0.244841,0.0065784,0.000862753,4.0113,0,
-179.033,2.22437,0.595877,0.0635155,0.522889,1.0384,0.666106,0.000979655,0.00159894,0.581098,1.94714,0.0441427,0.00137864,0.0246635,26.4878,20,
-179.019,2.2671,2.30016,5.83493,1.67025,0.402529,0.27028,9.52632,0.815494,1.50326,0.152284,0.0296801,0.226066,0.110212,23.8415,0,
-177.303,2.25418,0.0211735,1.80163,0.463614,5.95649,2.22353,0.00779091,0.24657,0.200259,0.00314497,0.260511,0.0482543,0.306956,32.5399,20,
-179.003,2.27785,1.45509,0.184225,0.692411,0.0889386,0.0169975,0.201628,2.69021,0.693839,0.249289,0.0184139,0.458751,0.00259469,27.7524,20,
-177.382,2.23636,0.336989,0.0136607,2.89331,0.739993,1.293,0.189164,0.230822,0.0120446,0.290854,0.00692926,0.0154295,6.28126e-07,7.0222,0,
-177.388,2.2517,2.5752,6.77254e-05,0.306265,1.59375,0.00713504,0.000782739,0.038359,0.0208523,2.71901,0.0194569,0.885062,0.0469505,29.2129,20,
-179.024,2.26475,0.367804,0.00531574,4.25529,0.186547,2.8393,6.8829,4.78799,0.00760613,1.19556,0.8852,0.21083,0.176876,42.8012,20,
-177.834,2.24638,0.000216475,0.0727248,2.70302,0.622602,1.9632,0.211931,1.60603,0.887098,0.840751,3.51792e-05,2.36024,0.00794697,32.2758,20,
-178.971,2.2663,0.00503839,0.551179,1.69789,0.0301737,0.003446,0.996666,0.28761,1.00259,0.361763,0.398672,0.125194,0.0356152,26.4958,20,
-177.508,2.29798,1.06255,10.6379,0.987167,0.125943,1.73682,0.0398123,0.344335,0.0273095,0.286989,0.34931,0.0111397,0.00147214,16.6107,0,
-179.035,2.31084,4.25766,2.82502,5.38455,0.451532,8.79208e-05,3.8531,0.25214,0.000109971,0.0532826,0.119102,0.00234996,0.01376,18.2127,0,
-179.013,2.29008,3.79992,0.000131809,0.625069,1.53522,0.867319,4.19425,3.91391,0.0764893,0.083549,0.0724774,0.00390042,0.0758714,16.2481,0,
-177.378,2.27296,1.41444,2.71434,0.0222862,0.116292,0.0138476,0.448772,3.91624,0.788131,1.37813,0.0771347,0.204057,0.192675,12.2863,0,
-177.594,2.21181,0.0651081,0.00285707,3.4508e-06,0.0241446,8.16658e-08,0.0181418,0.0665444,0.000187706,5.42446,0.0284676,0.000809207,0.316932,6.94766,0,
-179.011,2.24889,2.7516,0.0918488,0.00674422,0.58809,0.172748,5.031,0.00236179,0.748037,0.00226063,0.396887,0.00019169,1.99811e-07,10.7918,0,
-179.008,2.29559,0.362017,1.82652,1.45471,1.17487,3.27948,3.57392,4.94509,0.255388,0.932224,0.29045,0.393267,0.572084,20.06,0,
-177.368,2.23647,0.3026,2.43613,7.04919e-05,0.0908861,0.0412597,0.0199377,0.420867,0.0340749,0.87581,0.116336,0.000665451,0.00415654,5.3428,0,
-177.435,2.23517,0.00171427,0.0156158,4.87294e-08,3.07963,0.000227792,0.397369,3.54047,0.00448479,0.928254,0.180799,0.0637347,0.45455,9.66684,0,
-177.449,2.23698,0.306213,0.262676,0.122131,0.310026,0.030906,0.452745,1.35995,6.86079,0.416546,0.725085,0.00260409,0.000785414,11.8505,0,
-179.018,2.28422,0.578879,2.72213,0.208497,0.00673857,0.0416452,0.189008,3.37994,0.305927,0.164589,0.139367,0.430665,1.29631,30.4637,20,
-179.012,2.24985,0.71811,1.91215,10.7162,0.552646,0.266649,0.327868,1.65181,0.0019446,0.335496,0.577737,2.30322e-05,0.579255,18.6399,0,
-177.393,2.22418,0.114123,0.00184707,0.22085,0.358291,0.00441562,0.799853,2.45743e-05,0.126569,0.0286921,0.116963,3.64141e-06,0.0151099,22.7867,20,
-179.019,2.19291,0.0250772,0.0189497,2.65207,0.00232503,0.00945029,0.493722,0.0019105,0.016772,0.0536189,0.0178134,0.0201782,0.0473819,4.35927,0,
-177.4,2.28312,0.314674,0.0112192,0.539517,1.51527,6.20075,0.0918402,0.0493742,0.233961,0.722381,0.00392505,0.134821,0.00431553,10.8221,0,
-179.048,2.27347,3.70187,0.95408,0.179256,1.01567e-05,0.0701205,8.32032,2.2793,0.118577,0.00162269,0.12247,0.114621,0.0299593,16.8922,0,
-177.904,2.22757,0.136914,0.772782,1.76879,0.164441,1.72255,0.0824358,0.00132785,1.2496,0.64112,0.019413,0.230837,0.0448914,7.8351,0,
-177.444,2.25084,0.00222609,0.17165,0.649491,3.06149,0.781124,0.0720056,0.0165214,2.14102,0.00396129,4.1477,0.0429234,0.118978,12.2091,0,
-177.538,2.26096,0.207488,0.812238,0.589137,0.0095465,1.61548,0.429583,0.561216,0.0441371,0.231128,0.300003,0.0619096,2.02751,7.88938,0,
-179.022,2.2497,0.000481492,0.372738,0.0918593,3.84595,1.882,0.0168723,0.252755,0.196039,2.47939,0.117333,0.220892,0.00637048,30.4827,20,
-179.025,2.20992,0.0886787,0.598321,5.48927,3.92445e-05,0.214567,0.264427,0.00797653,0.00509037,0.00102512,0.0221992,0.000120862,0.0461941,7.7379,0,
-179.026,2.2467,0.0696458,0.2913,0.0257877,0.145716,7.54841,0.0591697,0.299126,0.0153661,0.0715099,0.445771,0.0175293,1.60705,31.5964,20,
-179.035,2.24406,2.62092,1.76999,0.190737,0.767653,0.0318908,1.44459,0.418197,4.11297,0.0378602,6.21752e-05,0.00631457,1.194,13.5952,0,
-177.394,2.25848,0.105923,2.80445,4.44761,0.952487,0.0963749,0.238209,0.00984902,0.20868,0.267375,0.139633,0.103413,0.00119786,10.3752,0,
-179.014,2.2883,8.36135,1.75203,2.15811,0.882195,0.0104435,0.07726,1.20179,3.27154,0.0688909,0.0182456,0.0969795,0.0323878,18.9312,0,
-179.041,2.23268,0.641927,0.458755,0.622316,0.606257,2.08956,0.00792931,1.0175,0.0127414,0.178338,0.0259205,7.1178e-05,0.162914,6.82423,0,
-177.411,2.2616,0.175909,0.193094,4.96882,4.79018,2.74757,0.0542722,0.00322278,5.9021,3.62327,1.43527,0.246432,0.00460697,25.1447,0,
-179.021,2.27076,0.0603259,2.81658,3.46058,0.986678,1.04239,0.292408,0.000393296,1.91446,4.56804,0.031897,0.159533,0.0495741,36.3829,20,
-177.403,2.2759,0.712256,1.51373,0.732136,0.483476,0.00596061,6.48726,1.52874,2.40686,0.656435,0.275524,0.0114159,0.230774,16.0446,0,
-179.028,2.27435,0.177398,1.624,5.81234,0.867762,2.83456,1.6424,1.39122,0.220206,0.0809958,0.107585,0.056004,0.204552,16.019,0,
-177.417,2.20757,0.297146,0.0387356,0.0612402,0.000574963,10.772,0.00619199,0.199703,0.720073,0.00288612,0.804056,0.204245,0.000668517,14.1075,0,
-179.031,2.16213,0.0349253,0.00281248,1.82413e-05,0.000169564,0.000335833,0.000428771,0.0366583,0.000183562,0.00122827,0.00356807,0.0110351,3.195e-05,1.0914,0,
-177.4,2.25351,3.57749,0.254953,1.96309,0.120217,0.0349043,0.506702,2.92909,1.06885,0.715241,0.00281994,0.342345,0.296376,12.8121,0,
-177.394,2.2079,2.06382,0.00811598,0.438389,0.194616,0.0273691,2.15106,0.0593941,0.00143921,0.517269,0.000371368,0.197852,0.00342922,6.66313,0,
-178.961,2.20155,0.00352666,0.000896414,0.349919,0.000797748,3.22256e-05,0.87169,1.0079,0.00317511,0.223263,2.82128e-05,0.000387243,0.000425925,3.46204,0,
-179.063,2.27269,1.33889,1.49433,1.11962,1.32071,0.951571,8.07975,0.369328,2.50347,0.19021,0.116354,0.393276,0.358589,19.2361,0,
-178.424,2.21638,0.0231341,0.241506,1.23387,0.0201485,0.298729,0.00724744,0.109215,0.0422549,0.767108,0.0250208,0.0371079,3.86298e-05,3.80538,0,
-177.456,2.24243,1.3175,1.05751,2.68118,0.0666848,0.53183,0.0549054,0.00674246,2.30511,2.58903,0.165094,0.565972,0.00236457,32.3439,20,
-179.024,2.26062,1.06695,0.000166466,0.9954,0.00010589,0.106095,0.02447,1.29218,2.91968,0.00400214,0.143637,0.0899555,0.00195502,27.6446,20,
-179.037,2.20119,0.000837278,0.555366,0.000620225,0.000383154,2.13015,0.0408645,0.000175972,0.00103131,0.000249276,0.0895447,0.000908991,0.000220552,3.82035,0,
-177.781,2.26199,2.5911,2.53061,0.0205485,0.0730586,0.00548568,0.000363774,0.165546,6.19773,1.65776,0.147189,0.000126938,0.24851,14.638,0,
-177.548,2.26447,3.02299,1.32152,1.52625,0.0229323,0.777652,2.36886,0.0515456,0.563997,0.297667,0.00557152,0.625147,0.399773,11.9839,0,
-178.991,2.24027,0.0659784,0.0100861,0.0140929,0.236412,0.783801,0.0302501,0.00133083,0.00307717,0.0783425,0.285489,9.76952e-06,0.0627684,2.57164,0,
-179.034,2.25584,0.00285645,0.0049912,0.00415326,4.22604,0.559963,0.00435497,0.00208815,0.00417503,0.14905,1.14412,0.0232039,0.029158,7.15416,0,
-177.431,2.21276,0.00914691,0.0545609,0.025542,0.0155659,0.0377267,0.000235902,0.242206,2.77973e-05,0.0415551,0.0051564,4.23762e-07,0.540706,21.9724,20,
-177.377,2.21547,0.127567,0.0230706,0.0116492,0.21339,0.0107628,0.434654,0.691815,0.0698663,0.0481922,0.000593981,0.0506413,0.0113301,22.6935,20,
-179.033,2.24557,0.0427884,0.00376301,0.254661,1.03051,8.77047,1.85344,2.31091,0.0303779,0.0666868,0.0648278,0.135342,1.39159,16.9554,0,
-179.007,2.27813,4.10476,0.743698,1.02192,4.91283,1.61537,1.58786,2.23395,0.0928313,1.76529,0.000190368,0.165008,0.00082128,19.2445,0,
-179.026,2.30753,5.62704,0.180318,0.571327,0.0221625,0.159,0.199615,0.0250814,1.64076,0.000945688,0.260771,0.00504172,0.00558536,9.69765,0,
-179.045,2.24594,10.7997,0.668309,2.77841,1.68409,0.490081,1.13445,0.00854267,0.0196641,6.31442e-06,0.00327819,0.119234,0.00180868,18.7076,0,
-179,2.26464,0.234418,1.63734,0.00969373,0.0946539,0.395397,0.00748891,2.74608,1.45559,0.609067,0.060585,0.0220038,0.533029,8.80535,0,
-177.434,2.27355,6.413,0.115413,1.75319,0.830384,0.128558,3.13655,0.992706,4.57114,0.783403,0.723868,0.00606888,0.381184,20.8355,0,
-179.027,2.28756,0.524315,0.394904,0.507592,0.68222,2.70615,4.71244,0.0488004,0.916744,5.20645,0.259302,0.641166,0.100201,37.7003,20,
-179.029,2.23299,6.56967,0.388072,1.84741,0.0128945,0.171078,0.785675,0.311541,0.129648,0.103289,0.1144,0.00326575,0.0435214,11.4805,0,
-177.424,2.27837,0.0423441,0.0328019,0.102748,0.078708,3.80266,9.53286,0.000119733,0.116566,3.54282,5.93471,0.595925,0.321189,25.1035,0,
-179.025,2.26362,1.40492e-05,0.0262707,0.157446,1.18932,2.26355,0.0437086,12.3114,0.116776,2.8029,0.11135,0.31284,1.01694,21.3525,0,
-179.011,2.25042,0.00123799,0.387517,0.00849432,1.35762,2.10365,0.301099,2.09927,1.14315,0.39309,0.175221,0.00069075,0.000236237,8.97127,0,
-179.039,2.25601,6.43117,0.686303,0.29783,0.357966,0.129653,0.0172915,1.0698,0.141547,0.475046,0.31169,0.0233539,0.0651331,11.0068,0,
-177.43,2.22973,1.70365,0.0468145,0.188611,0.131241,0.133627,0.856899,0.827557,0.0607221,0.085323,0.0463304,1.09148,0.202398,6.37466,0,
-177.422,2.25747,0.258043,1.52982,0.183271,0.0152691,0.323469,0.0864244,0.0360033,0.169385,0.0600299,0.0198773,0.406188,0.0016716,4.08946,0,
-179.022,2.22967,0.0108037,0.00111928,0.922374,0.879825,0.0926435,0.0994225,0.452547,1.32271,1.24991,0.0363416,0.0377692,0.000390499,6.10585,0,
-177.432,2.27411,1.32167,1.76221,1.53326,2.04347,0.218871,1.00517,0.879379,0.0110019,0.254244,0.0367565,0.0548068,0.295058,10.4159,0,
-177.434,2.28055,0.55838,0.011515,2.82713,2.0991,0.0712036,0.383144,0.0946283,1.3857e-05,4.63956,0.114978,0.947076,0.549547,13.2963,0,
-177.636,2.22387,4.73375,0.363578,3.96421,0.126034,1.15114,0.00161344,1.30127,0.222588,0.122933,0.0169795,0.258238,0.00186072,13.2642,0,
-177.458,2.21985,0.00206293,0.102289,0.321778,0.0168806,0.223634,0.00863369,0.00897943,0.0636753,0.140535,0.19676,0.719656,0.0333969,2.83828,0,
-178.019,2.26384,2.97194,8.73096,0.526917,0.566922,1.47976,2.43461,0.163671,0.965763,3.3136,0.978281,0.318716,0.000621163,23.4518,0,
-177.385,2.23201,0.278111,0.702344,0.279177,1.09907,0.0533607,0.0120163,0.0473231,0.628874,0.0698932,0.0680266,0.00881969,0.0009068,24.2479,20,
-178.465,2.29592,2.27297,1.14273,1.06738,1.10541,11.8597,0.178489,0.714554,0.444099,1.19601,5.20978e-05,0.44719,0.0894246,41.518,20,
-179.033,2.26291,1.83299,0.100908,1.63361,1.10743,0.497401,1.11677,0.40344,0.307244,0.149251,0.0624752,0.813714,0.166606,9.19184,0,
-179.022,2.22092,0.000125537,0.217782,0.00390143,0.0366514,0.0557939,0.00139283,0.645014,0.716649,0.00744724,0.000166105,0.0256568,0.0760185,2.7866,0,
-177.405,2.30578,0.0557331,0.0575841,0.141128,3.99626,3.58896,0.00117499,0.177302,1.36714,0.121613,0.0563634,0.146844,0.215243,30.9254,20,
-177.405,2.30885,0.476479,2.14156,0.17599,0.638264,0.673436,4.5008,1.43419,2.7702,4.75063,0.0326149,0.180463,0.511773,19.2864,0,
-177.391,2.24966,0.21851,4.1124,3.53782,2.17831,1.70239,1.51903,4.38361,0.0348558,3.13634,0.00356609,0.286874,0.0717459,22.1855,0,
-177.391,2.20562,0.000865296,0.173859,0.0216198,0.42517,0.000405011,0.0622143,0.18524,0.420515,0.0354081,0.0339736,0.00202095,0.00456333,2.36585,0,
-178.991,2.25615,4.32026,0.0923584,0.0920746,2.68002,6.98382,1.40946,0.000130586,1.14399,0.0135177,0.206143,0.183823,0.00418405,18.1298,0,
-179.025,2.24113,0.694854,0.0421127,2.48794,1.77041,0.500996,3.69569,0.741383,1.58228,0.686923,0.603848,0.000743467,0.0341242,13.8413,0,
-179.018,2.20522,0.570734,0.120784,0.121063,0.468882,0.0701468,0.056207,5.43183,0.0329955,0.000200773,0.000845798,0.00241212,6.50234e-05,7.87617,0,
-177.583,2.25133,0.459616,1.01214,2.14934,0.351256,0.251835,1.36064,0.659206,6.23272,3.83172e-05,0.51404,0.00414585,0.126456,14.1214,0,
-177.241,2.27373,4.96169,0.722902,0.725494,0.241112,0.3075,1.42001,0.0131441,2.11941,0.0439591,0.00504987,0.687499,0.48889,12.7367,0,
-177.421,2.2392,0.0155237,8.52166,0.0640426,2.78569,1.24564,1.83892,0.0886196,1.22524,0.002126,0.00367655,0.133279,0.156005,17.0804,0,
-178.992,2.2608,7.42792,0.172997,0.0125349,0.823026,0.540617,0.0100359,0.448649,0.154653,1.67482,0.193165,0.0231992,0.0230786,12.5047,0,
