-178.97,2.26538,2.07954,0.0945199,0.195655,0.609475,1.04243,0.209468,2.61333,1.27905,1.51325,0.00597907,0.226208,0.191532,11.0893,0.0288212,
-179.039,2.24612,0.0317871,0.143638,2.79096,0.50685,1.19221,0.181354,0.111104,0.0387278,0.15866,0.0675862,0.598255,0.0480273,7.18307,0.313915,
-179.02,2.22452,2.11103,0.000951799,0.458885,1.6363,0.000244324,0.00576192,0.0281997,0.111254,0.053392,0.0549323,0.0152848,0.0639245,5.66898,0.128823,
-179.045,2.23142,0.067103,0.395917,0.152053,0.823089,3.52121,0.339515,0.934018,0.0673192,5.00799e-07,0.0127993,0.0250747,0.0258178,7.42135,0.0574345,
-179.017,2.28397,0.0024104,0.389149,8.98589,0.00138375,1.14168,2.93556,0.000807233,1.48777,0.180596,0.00369656,0.169354,0.313238,16.7632,0.151701,
-179.03,2.18588,0.00987093,1.65609,0.0141922,0.407568,0.00143726,0.00208667,0.000495523,0.0064147,0.00716386,1.13737e-05,5.56306e-07,0.00846723,3.21752,0.103729,
-179.015,2.24055,1.96331,0.015627,0.0468844,0.0440404,2.17275,0.000833523,0.338985,1.02746,0.158303,0.159822,0.0904737,0.0625812,7.21523,0.134152,
-179.04,2.26641,0.082941,9.99592,0.37898,0.599067,0.00256122,0.000547243,0.76271,1.88718,0.140087,0.0875873,0.0487392,0.0497095,15.1484,0.112319,
-179.056,2.27007,0.082218,1.97343,0.20936,4.87945,1.91588,2.82635,2.5113,2.45434,0.614179,0.0320641,0.0253029,0.0592456,18.77,0.186899,
-179.048,2.14621,0.00840794,0.000535638,3.96477e-07,9.73121e-08,9.60249e-10,0.00471142,0.0026619,5.98554e-09,9.5774e-06,4.5662e-06,1.25105e-07,7.09179e-07,1.02416,0.00782339,
-179.032,2.23416,0.346108,0.176709,0.876449,0.731029,0.000693766,1.15719,0.00245236,0.138113,0.114668,0.150492,0.0617183,0.0103934,4.80416,0.0381453,
-179.031,2.22944,1.1006,2.47903e-06,0.0746772,0.401905,0.267909,0.0117916,0.824274,0.0127748,0.0747956,0.235397,6.55095e-05,0.158701,4.17393,0.0110417,
-179.032,2.19721,9.88189e-05,1.42208e-06,0.0352925,0.125389,1.00264e-05,5.28518e-05,0.00502629,0.000583618,0.196835,9.11809e-07,0.138677,0.00326433,1.57416,0.0689325,
-179.026,2.31021,3.25746,0.0258561,5.20014e-05,0.890656,0.895086,0.033605,11.3503,2.80823,0.0406417,0.107659,0.360413,0.0404878,20.847,0.0364903,
-179.023,2.29864,5.10958,5.22047,1.70237,0.423924,0.0171041,1.73249,3.10196,0.616878,0.0528161,0.0135376,0.65473,0.898738,20.8286,0.28401,
-179.024,2.27958,5.26836,0.18299,0.187143,0.932576,1.13159,0.902066,0.440528,0.567089,3.39842,0.736853,0.021462,0.125806,14.9233,0.0284453,
-178.999,2.22962,0.00492593,0.00197564,0.539835,0.0206892,0.147012,0.000732677,1.21336,0.162912,0.578474,0.142141,0.0222325,0.00100188,4.201,0.365705,
-179.02,2.23508,0.0218582,1.24722,0.747491,0.110777,0.447861,0.0355792,0.85636,0.613293,0.000138198,0.282388,3.88438e-05,0.00321815,5.40748,0.0412633,
-178.12,2.3013,1.05174,2.54413,4.73235,0.0806411,1.70809,3.56486,1.2349,0.0132675,0.716773,0.135577,0.399046,0.10996,17.3316,0.0402918,
-179.029,2.24182,1.51652,0.910839,0.27901,0.817614,0.664778,9.96423e-07,0.0803161,0.30744,0.0314673,0.000432957,0.000142372,0.0727394,5.68739,0.00609963,
-179.022,2.30236,0.0182295,2.88917,4.97598,5.85606,4.73982,1.8806,0.536851,0.0139278,2.10677,0.585371,0.0213134,0.247164,24.9318,0.0604974,
-179.022,2.21393,0.327935,0.00299608,0.386654,0.142787,0.165608,0.000255878,0.00491426,2.72461,0.657192,0.00532166,0.00977257,0.02272,5.45661,0.00584417,
-179.017,2.25419,2.75162,5.13628,6.9694,1.07171,0.190894,0.181228,1.04568,3.42138,0.648619,0.0436185,0.00896111,0.0338904,22.5233,0.0200693,
-179.021,2.22284,0.0745866,0.727464,0.0950908,0.112748,0.0160812,0.0525431,0.365678,7.90957,0.0802077,0.000523101,0.0513474,0.0271072,10.5491,0.0361368,
-179.021,2.27264,0.000421335,0.456256,0.0107386,0.00738324,0.0238268,8.42303,7.14021,1.88043,0.533633,0.321975,0.0576889,0.621083,20.4933,0.0165933,
-178.986,2.21661,0.00814837,0.051039,0.0849327,0.169244,0.572106,0.000152278,0.0759383,0.0547613,3.0156e-06,0.0146995,0.0237022,0.00369858,2.46449,0.406069,
-179.035,2.22404,0.17949,1.46628,0.387364,0.455332,0.187639,0.00103433,0.219807,0.0112712,0.000678578,0.000768282,0.00526487,0.00168465,4.05259,0.135973,
-179.027,2.28636,1.17059,3.33795,0.4535,3.39199,6.99675,3.05649,0.53334,4.26724,0.0596807,0.0553295,0.0161655,0.112566,24.6802,0.228591,
-179.037,2.24577,1.6307,0.659989,0.000710472,1.98806,0.0502379,0.000917539,0.00140129,8.56915,0.0403333,0.0121566,0.00161992,0.112557,14.4885,0.420664,
-179.016,2.24217,0.521847,0.559528,0.172286,1.77327,0.0263147,0.858865,0.077335,0.000883112,0.0311551,0.000438356,0.0218101,0.000737951,5.12615,0.0816782,
-179.025,2.26856,2.47934,0.0790197,2.48905,2.01262,5.71672,0.299556,0.47798,0.127017,1.61292e-05,0.111882,0.587345,0.324607,15.7701,0.0649916,
-179.047,2.29,0.265824,2.18817,0.972584,0.125822,1.49474,1.17247,0.0225471,3.62449,3.36783,0.101844,0.273615,0.705815,15.35,0.0342906,
-179.032,2.24396,0.312352,0.394853,0.0355994,0.00616162,0.37277,0.759849,0.246971,0.0728839,0.00746038,0.0185996,0.00824502,0.108783,3.94194,0.597414,
-179.048,2.27122,3.24458,0.0246767,0.922674,2.06466,1.63591,1.75056,0.158937,2.87446,0.0139049,3.66669e-05,0.0135402,0.00706769,13.7413,0.0303187,
-179.025,2.2159,0.0408015,0.012522,0.113575,0.0117698,0.174901,0.0119391,0.00709346,0.569166,0.24208,1.02823,0.00455354,0.0193788,3.24459,0.00857438,
-179.027,2.26888,0.562909,0.880384,0.996076,3.56126,3.69081,0.278369,0.0918268,4.06878,2.27334,0.000148342,0.313083,0.112636,17.8891,0.0594878,
-179.025,2.22553,0.00475749,1.6209,0.030178,7.31498,0.0442531,2.09798,0.554449,0.0174596,0.956451,0.454572,0.00611275,0.00517358,14.1243,0.0170645,
-179.038,2.22714,1.61887,1.34055,1.81947,5.00268,4.26308,0.0939599,1.58857,0.0127412,0.631268,0.00292447,0.0962317,0.00276481,17.891,0.417938,
-179.016,2.30333,0.667199,0.510799,0.087711,3.86501,1.4714,2.11493,0.173709,1.26974,0.74087,0.0011321,0.188963,0.0281378,12.1498,0.0301621,
-179.026,2.24678,0.0493279,0.819931,1.08315,0.305829,0.0288333,0.104557,7.72988,0.317711,0.018299,0.00048951,0.0257905,0.264655,11.796,0.047499,
-179.028,2.21028,0.065618,0.250627,3.3723,0.00145128,0.00208707,1.33779,0.0114205,0.440097,0.100963,3.35625e-05,1.46556e-05,0.00245697,16.5849,10,
-179.028,2.2742,3.6289,0.351251,5.44698,0.0739295,0.205884,2.05418,3.45624,3.61721,0.18558,0.350894,0.408925,0.013332,20.8633,0.069988,
-179.023,2.25231,0.296126,4.27789,0.0568184,0.392987,3.85883,4.0301,0.420958,0.176818,0.354781,0.188139,0.168784,0.0376629,15.4675,0.207628,
-179.017,2.27228,12.6228,0.0154724,2.58721,3.273,2.41338,0.726546,1.22951,0.455799,0.0422948,0.00474101,0.000483469,0.00816021,24.4796,0.100172,
-179.013,2.23297,0.408499,2.4582,0.161687,0.0635007,0.0729845,0.259205,0.189306,0.00855108,0.0932732,0.0167722,0.110717,0.18946,5.14698,0.114818,
-179.033,2.2369,2.7078,0.835492,0.803897,0.00548442,0.110934,0.0933387,0.343868,0.688997,0.0122036,0.0281747,0.0364328,3.13934e-06,6.91632,0.249695,
-179.03,2.24116,0.189493,4.77672,0.156642,1.90294,0.937552,1.0312,0.643807,0.0571846,3.56949,0.134489,0.0351376,0.011088,14.4599,0.0141117,
-179.043,2.26165,0.060468,2.8207,2.19865,2.12867,4.61344,0.000198697,11.9114,0.534724,0.249241,0.11035,0.00526755,0.0412111,25.7084,0.0340978,
-179.021,2.24748,0.41451,7.6266,0.00993561,0.664855,0.167244,0.161689,4.15689,0.586367,6.54013,0.103904,0.0161101,0.102167,21.5692,0.0188499,
-179.032,2.26498,0.198756,0.420593,1.9564,0.240083,0.568287,1.58916,0.617499,0.207078,1.07435,0.368192,0.123428,0.043304,8.4452,0.0380678,
-178.927,2.23614,0.674809,0.319754,0.0260949,0.46617,0.185976,0.00061431,0.0204978,0.0119144,0.361114,1.41564,0.0275157,0.0188675,4.56964,0.0406715,
-178.994,2.277,0.266139,1.72198,0.590514,0.555014,1.40883,0.0146762,0.624181,1.37551,0.517822,0.310695,0.0148408,0.0462516,18.4465,10,
-179.018,2.30909,1.41582,2.62276,4.24165,3.70681,0.0194292,1.2631,5.12684,5.78996,2.13944,0.0341613,0.0435501,0.574611,28.0996,0.121453,
-179.021,2.26228,0.0109405,0.0929511,2.59628,1.78544,0.128431,0.081916,0.103134,0.0136647,1.20939,0.0511482,0.00324798,0.0537922,7.24459,0.114261,
-179.031,2.25526,0.799364,4.99917,0.123884,0.220783,0.348783,1.80646,0.0102597,8.4666,0.0902226,0.0389848,0.321331,0.0896666,18.3558,0.0402589,
-179.025,2.26381,3.26781,0.0234177,0.423389,2.38483,1.64737,0.039761,0.92738,0.166802,3.34448,0.244764,0.95234,0.165333,14.7747,0.187058,
-179.016,2.21841,0.82958,0.0393147,0.15004,0.00109092,0.00492641,0.197707,0.128223,0.000839725,4.18567e-05,0.00231701,0.0218048,0.00617954,2.50124,0.119179,
-179.027,2.20032,0.037184,6.83531e-06,0.0342969,0.304722,0.22622,0.0387191,0.00594928,0.00146898,0.00432006,0.000349482,0.00543459,1.27156e-06,2.03117,0.3725,
-179.029,2.27968,2.01226,0.967319,3.74449,4.10222,0.10013,0.0382521,0.129124,4.96916,4.43641e-05,0.151207,0.132224,2.29584e-05,17.4,0.0535893,
-179.019,2.24859,0.212367,0.00207517,0.0673683,1.69287,0.911031,0.168496,0.394806,0.00835545,0.697275,0.0926788,0.044644,0.00303767,5.30404,0.00904048,
-179.022,2.26559,0.271315,1.28554,1.34532,1.87786,2.06142,0.184154,0.626417,1.33896,1.985,0.0522674,0.155282,0.101309,12.5377,0.252856,
-178.989,2.27795,6.06162,0.177473,9.4139,0.195817,0.292595,3.76579,1.4348e-05,0.00141987,0.275926,0.377176,0.124483,0.0283105,21.7577,0.0432072,
-179.041,2.23877,1.81594,5.20185,0.125272,0.427097,0.00643549,1.12164,0.121941,0.398589,0.215213,0.00746289,0.00164922,0.0121674,10.5302,0.0749842,
-177.579,2.26222,9.78712,0.50935,2.54073,0.348047,1.84802,3.29551e-05,0.380511,0.17941,0.131868,0.106775,1.60534e-05,0.00194328,16.839,0.00516713,
-179.024,2.22889,0.69567,0.0436335,1.80182,0.00775216,0.171715,1.28,0.0489792,0.789515,0.000418372,0.178825,0.708986,0.0182728,6.75741,0.0118231,
-179.017,2.22711,0.152692,0.00183141,0.00877933,0.11552,0.198526,0.0230496,0.0158116,1.1261,0.150819,0.000640211,0.0239953,0.117681,3.14562,0.210176,
-179.02,2.25938,1.17531,0.0464344,0.369248,0.0232005,1.5236,4.34692,1.53178,0.0220667,0.0644011,0.0111871,0.299959,0.0211189,10.5122,0.0769617,
-179.027,2.23068,2.01246,0.0886039,2.43652,0.0121661,0.615453,0.0232356,0.00250591,0.00933352,0.553243,0.287894,0.239845,0.00183187,7.35457,0.0714845,
-179.02,2.23581,3.31932,6.60105,0.000337064,0.110731,0.133877,0.0244424,0.587446,1.24293,0.00373818,0.0441819,0.000885554,0.0917551,13.3799,0.219196,
-179.025,2.23867,0.116081,0.018707,0.0907073,4.07674,1.46727,0.0659656,0.0588218,1.87394,0.000725093,0.480277,0.00420731,0.00137111,9.25969,0.00487915,
-179.017,2.25218,1.54248,0.72693,0.0385731,1.73248,2.21288,0.0231304,1.2798,4.9487,0.249052,1.0361,0.0739773,0.160805,15.0325,0.00761497,
-179.033,2.25523,1.15275,0.430612,0.19148,0.0658663,2.15643,6.47749,1.04684,0.112331,1.49871,0.0237165,0.000505936,0.527955,14.7752,0.0904929,
-179.018,2.23662,0.791841,0.0221268,0.113063,0.722257,1.22177,2.87937,0.141082,1.0371,0.0480758,0.0784455,0.0353651,0.00507218,8.10834,0.0127672,
-179.021,2.24173,1.0429,2.20816e-05,3.08601,0.00802114,0.00278256,1.53925,0.209296,5.7273,0.180031,0.942211,0.304014,0.00314669,14.2868,0.241852,
-179.026,2.31229,0.225437,0.122221,0.638583,5.228,2.56196,0.00644355,0.864491,0.0536947,0.212068,0.172377,0.0210409,0.170456,11.332,0.0552284,
-179.023,2.30321,1.05495,4.75899,0.0177586,1.24415,0.0187979,0.517281,1.36742,0.815768,1.27316,0.0347526,0.690592,0.0484552,13.083,0.240975,
-179.025,2.19694,0.00413081,0.00459194,0.0169118,0.00185993,2.80713,0.251278,0.498889,0.284608,0.000134896,0.00131003,0.00148923,6.93397e-07,4.97588,0.103541,
-179.023,2.23468,0.0144443,0.55037,0.0171314,0.0885806,8.18749,0.121038,3.21124,7.17108,4.28466,0.273829,0.000622381,0.0530501,24.974,0.000425734,
-179.022,2.22785,0.249409,1.73614,0.470043,1.42692,0.139025,1.21274,0.000751806,0.0722419,0.0894245,0.0203361,0.0516938,0.00177754,6.64333,0.172829,
-179.026,2.25158,5.74815,1.86327,0.540482,9.54326,0.0549043,0.922301,0.267774,0.116409,0.0143051,0.366057,0.00627822,0.0817782,20.6135,0.088541,
-179.048,2.21255,5.5526,0.131527,0.348433,0.0261805,0.0057795,0.0382692,0.00793165,0.0110646,2.65074e-05,0.00161571,5.28136e-05,0.00637549,7.31741,0.187552,
-179.062,2.16472,1.94843e-05,0.00191782,0.0635301,0.000592367,0.00327807,0.0558073,0.000637877,0.382184,0.000863354,5.11512e-05,0.000448339,2.67498e-07,1.53877,0.0294407,
-179.02,2.26253,5.05163,1.01858,0.666702,0.984634,0.00955598,1.71632,1.00986,0.00175392,0.780106,0.590705,0.0350607,0.0250011,12.9707,0.0808035,
-179.044,2.16458,0.00394578,0.00147282,0.0203169,1.71243e-05,2.01514e-06,0.505769,9.58411e-05,0.00129617,9.30186e-05,1.06509e-05,3.7952e-07,0.00456226,1.65643,0.118849,
-179.038,2.20732,0.00783773,0.0192423,10.8998,0.153651,0.0611774,1.49508,0.482723,0.000244547,0.167124,0.00319151,0.000295307,0.000106235,14.3012,0.0107846,
-179.018,2.25276,5.2805,0.187736,0.573604,4.01925,0.648939,0.696089,5.82046,0.730695,0.511446,0.124667,0.0598676,0.0151069,19.6858,0.0174681,
-179.02,2.24941,0.278382,0.00588786,2.10904,0.00340237,2.30601,0.560629,0.427617,4.57504,0.026834,0.266447,0.00175078,0.507033,22.0681,10,
-179.007,2.27666,5.13591,0.142812,1.26969,1.6208,2.15929,1.45635,0.975221,4.28804,0.0398657,0.0105271,0.00821007,0.141487,18.3149,0.0667396,
-179.031,2.2332,3.67863,3.15408,1.89929,0.299582,0.00843722,0.249734,0.740004,0.305225,0.0316343,0.0227269,0.734902,0.00182873,12.6635,0.537405,
-179.034,2.29486,3.6898,8.50602,5.85207,1.92354,0.0368541,0.389064,0.307709,1.15381,0.151701,0.0430398,0.0432831,0.464422,23.58,0.0186681,
-179.035,2.18806,0.286642,0.00173325,0.0408902,0.267427,0.00588225,0.169305,0.00129221,0.000143354,0.00854951,0.011744,1.71816e-05,0.0183612,1.93565,0.123667,
-179.033,2.22005,4.34464e-05,0.00274986,3.2287,1.59311,8.43556,2.23584,7.51896e-06,0.0198014,0.000713043,0.421292,0.00280243,0.00114127,17.0482,0.106404,
-179.037,2.18707,4.92938e-05,5.00816e-05,0.000255266,0.0374935,0.106919,0.00546582,1.09085,0.789252,0.000261546,0.000393234,0.0329828,1.16832e-05,3.15901,0.0950197,
-179.002,2.23418,0.762459,2.33558,0.227554,0.0149525,0.853866,0.171127,1.02823,0.00414902,0.278395,0.00562247,0.241032,0.0635312,7.12164,0.135144,
-179.044,2.29102,0.616095,3.91484,1.4192,5.19445,1.98126,0.0112635,0.357001,0.246069,1.02936,0.269881,0.0375344,0.232632,16.3699,0.0603553,
-179.032,2.27332,1.10757,0.324985,0.296464,0.51273,0.000858199,4.50709,0.003159,0.553774,0.0872943,0.0266599,0.0479355,0.0242167,8.73428,0.241547,
-179.026,2.22354,0.00567004,0.887227,1.27373,2.49589,0.170277,0.0559312,3.8375,0.578585,0.0749202,0.0223403,0.0123591,0.00373072,10.5097,0.0915213,
-179.026,2.29791,0.282758,0.000919736,2.11868,0.886773,1.47312,0.385779,2.00025,0.27686,0.0833862,0.0403046,0.0237121,0.00219759,8.60847,0.0337306,
-179.026,2.22836,0.0052059,0.0234416,0.00627734,1.20047,0.136064,0.351798,0.0135258,0.00237957,0.635781,0.171498,0.369258,0.00911022,3.96226,0.0374546,
-179.025,2.23016,0.699775,0.000715696,0.759872,0.400495,2.19038e-07,0.500418,1.55181,0.0864811,0.0308877,0.00407633,0.000923615,0.0203647,5.41978,0.363962,
-179.024,2.24788,0.0401082,1.81934,0.716485,1.59057,4.21448e-08,0.0144501,0.0377789,0.0196497,0.0349818,0.014784,0.0250922,0.204291,5.60948,0.0919532,
-179.019,2.26618,2.86352,0.0609333,0.105553,2.0367,0.263317,0.996751,0.0270111,0.485788,2.03588,0.118082,0.400916,0.0148178,10.5869,0.177653,
-179.039,2.2409,0.0896542,1.41887,0.00990694,1.08206,0.0259701,0.109995,0.0562779,0.640585,0.119374,0.351792,0.0991059,0.25501,5.30037,0.0417735,
-179.03,2.25524,1.37666,2.65673,0.308694,0.782468,1.81251,0.278886,1.55418,1.01509,0.00354546,0.112704,0.123107,0.140593,11.1683,0.00314782,
-179.02,2.26058,0.239152,0.453121,1.593,0.0924028,0.421991,1.65559,0.246362,0.170164,4.96297,0.284372,0.242149,0.422353,11.8175,0.0339132,
-179.029,2.25933,1.23827,0.778533,4.49513,0.503852,0.28875,0.810287,2.42108,0.0357918,2.56125,0.00156615,0.27721,0.00201586,14.7458,0.332036,
-179.018,2.22256,2.19466,0.046238,0.0153195,0.0833994,0.0554659,0.125926,5.79707,0.000633406,0.000435639,0.00363068,0.0535343,0.00141061,9.46998,0.0922529,
-179.027,2.22926,0.234239,3.5533,4.68323,0.0916703,1.49734,1.00677e-05,1.58962,0.0152115,0.376249,0.0169224,0.00101765,0.00208646,13.1715,0.11063,
-179.007,2.22545,0.000446758,0.297878,0.0234855,2.48353,1.04894,0.110163,0.00718812,1.45597,1.57612,0.0116917,0.159906,0.146915,8.35346,0.0312247,
-179.02,2.21396,1.21346e-05,0.0341591,1.61982e-05,0.500478,0.0152589,0.0385167,0.123227,0.638149,0.000303256,0.000542026,0.0160652,0.109434,2.51548,0.0393162,
-179.028,2.23495,0.192489,5.47985e-05,0.513441,1.06661,0.00404142,5.98521,0.177479,0.0840673,1.85749,0.013916,0.129054,0.00363474,11.1154,0.087871,
-179.03,2.21988,1.99988,0.39194,3.10281e-05,0.00131867,0.0119917,0.0909523,0.00185837,0.000659396,0.0569997,0.0262787,0.0473192,0.102419,3.80526,0.0736097,
-179.022,2.18976,0.00106871,0.0830051,0.00377926,0.789887,0.00129002,0.00061826,0.00183157,0.0111834,4.32192e-06,0.0133167,1.26144e-05,2.25587e-08,2.02662,0.120623,
-179.025,2.25633,0.0086322,0.450744,1.38779,0.167114,0.0740145,0.51482,0.807791,0.954622,0.0314362,0.00159496,0.0104212,0.000793977,5.42189,0.0121153,
-178.935,2.27533,3.51991,8.69284,0.0151946,7.82136,0.517012,2.08366,0.0297061,0.256967,0.123068,0.210523,0.00110536,0.000296973,24.4012,0.129574,
-179.038,2.27855,0.944635,2.7301,0.129754,0.000937614,0.0348719,1.91779,3.37767,0.0844057,1.1276,0.00152164,0.00766235,0.0201785,11.3882,0.0110547,
-179.012,2.24369,0.223291,0.131377,0.060733,0.0737914,3.18696,0.00722192,1.41347,0.13052,0.0252141,0.0966643,1.76925e-05,0.0559647,6.51122,0.105994,
-179.022,2.29196,0.0806462,2.21881,5.32776,1.30487,0.355487,0.134083,1.95344,0.586917,0.900651,0.059964,0.0342759,0.137195,14.111,0.0168626,
-179.019,2.26794,0.395221,1.7447,0.187533,3.42274,9.6132,0.0423769,5.33005e-05,0.479055,0.378272,0.0315676,0.00339569,0.133369,17.5523,0.120826,
-179.015,2.28095,0.0622977,0.0377901,0.466497,0.01173,3.98489,0.893912,0.0769235,0.250684,0.000808182,0.972332,0.922218,0.0307632,8.72584,0.0149921,
-179.042,2.30111,0.232846,0.264944,2.36341,1.49417,0.99789,5.00452,1.19924,0.170858,1.0404,0.0739268,0.0366326,0.174178,24.053,10,
-179.043,2.27366,2.6215,4.26969,2.13342,0.946055,0.369943,0.0871355,1.46012,0.0237992,0.000478762,0.207814,0.177718,0.0815106,23.3792,10,
-179.019,2.28953,2.81195,0.0475488,7.56345,0.0571259,0.719527,1.53364,3.32437,1.0359,0.0247211,0.0956751,0.166916,0.151488,18.6283,0.0959956,
-179.037,2.21915,0.447781,0.0104027,0.000324443,0.236653,0.0866253,0.0211829,0.0550929,0.193978,1.01261,0.00116627,9.15766e-07,1.92013e-05,3.06902,0.00317887,
-179.017,2.28463,0.0780938,1.51012,0.726637,0.351365,0.00241561,3.52006,2.13436,0.750262,0.978426,0.0424676,0.0184382,0.0554811,11.4417,0.273555,
-179.047,2.29254,0.207387,4.51683,0.103456,3.30794,0.00466956,2.17035,0.00426479,2.22854,0.079385,0.0150507,0.133467,0.0535426,14.0173,0.192467,
-179.028,2.28678,2.18763,2.25367,0.115919,0.318312,0.31647,0.0179928,2.67737,1.10837,0.126593,0.789914,0.0547766,0.0727368,11.073,0.0332788,
-179.026,2.30533,3.38679,0.169194,0.1118,0.0663009,0.510703,1.11374,5.96892,1.08084,0.0435836,0.0638111,0.0594502,0.0148637,13.7218,0.131811,
-179.022,2.279,0.510634,0.175901,0.633577,3.94982,1.14999,0.941115,1.68238,0.0337485,2.93,0.0617114,0.102136,0.964215,14.1611,0.0259006,
-179.013,2.22549,0.122448,0.00906199,2.73463,0.0990826,0.000687463,0.189352,1.5352,0.14781,2.21824,0.0458543,0.0238738,0.0108835,8.14604,0.00890287,
-179.065,2.20063,1.03058,0.0097831,0.0776052,0.0311722,0.45834,0.0528275,0.00523991,0.000291941,0.0090672,0.000175143,0.00346659,6.55532e-06,2.7083,0.0297456,
-179.006,2.24977,0.518633,0.387085,0.145276,3.49605,1.7924,0.676935,0.178815,0.00815552,0.0293955,0.162126,0.163368,0.000493246,8.59004,0.0313107,
-179.029,2.20367,0.0129699,0.0189124,0.174637,0.00333975,0.00119012,0.000557086,0.000130548,0.000653787,0.00800954,8.15758e-06,0.000219012,0.0462075,11.2668,10,
-179.029,2.2566,0.374127,1.26014,5.38146,0.865528,0.0249572,0.33748,0.449977,0.607306,0.113464,0.0258771,0.266887,0.0281412,10.8211,0.0858023,
-179.022,2.25435,0.00988246,4.20206,0.371228,0.0808824,0.0187506,0.0593643,0.0789784,0.554011,0.415359,0.0016157,0.00283391,0.0133792,6.82374,0.0153961,
-179.059,2.25936,2.18356,0.0317149,0.532501,8.73761,0.531814,0.0700568,0.0497312,0.0234664,0.0217307,0.00568092,0.00393939,0.107543,13.4227,0.12337,
-178.998,2.27029,1.41518,6.92119,0.0390734,2.06455,2.12461,2.28928,1.01143,0.662404,0.195594,0.745578,0.0475913,0.261475,18.8487,0.0707652,
-179.044,2.23524,0.376383,0.118929,0.517711,0.527708,0.455319,0.166474,0.0862176,0.00144586,0.000363004,0.100362,0.0775267,0.126213,3.55987,0.00522027,
-179.035,2.24814,11.8954,5.04363,0.100123,0.0103963,2.29419,1.30768,0.0101236,0.0953026,0.677207,0.00227461,0.544988,0.298994,23.368,0.0876231,
-179.045,2.22252,0.214348,0.15709,0.00643505,0.0844883,0.000526903,0.364255,0.488945,1.72186,0.0321218,0.317115,0.0980752,0.00173625,4.56695,0.0799574,
-179.02,2.32308,0.28332,1.92643,0.76474,0.351255,1.31455,1.8076,0.711887,0.126831,0.0470535,0.00187206,0.00290177,0.00302857,8.34811,0.00664135,
-179.02,2.22984,0.419085,0.0376845,0.0358265,5.85046e-05,0.00169291,0.0016223,0.0208329,0.00507228,0.0292951,1.00139,1.11172e-05,0.051694,2.64598,0.0417187,
-179.017,2.23827,4.39152,0.236732,0.76751,0.322165,1.22727,0.158867,0.206479,0.247107,1.89055e-06,0.0222013,0.00470334,0.00124481,8.64657,0.060764,
-179.025,2.23028,7.16249,0.00073712,0.0855501,0.00336064,0.780633,0.361696,4.61638e-05,0.193419,0.000272046,0.0249565,0.00185099,0.357519,10.0038,0.0312835,
-179.024,2.2556,0.163515,0.303563,0.191224,2.21543,0.311089,2.16223,5.63762,1.07205,1.02342,0.0442629,0.0288255,0.136026,14.3682,0.0789291,
-179.01,2.28622,0.309034,2.82367,1.72584,2.40648,0.16954,0.669256,0.0221719,0.00282491,0.539125,0.536012,0.931965,0.0747806,11.3675,0.156765,
-179.051,2.20636,0.250317,0.543752,0.000546676,0.00757106,0.0629242,0.0317498,0.18636,0.160107,0.000277012,0.000901083,0.00145653,0.0971957,2.35982,0.016662,
-179.033,2.26495,0.384069,0.63262,0.0308497,8.80704,0.0677083,1.9217,0.0379253,0.424944,0.276096,0.530658,0.0757775,0.00170461,14.2995,0.108409,
-179.047,2.24764,0.313199,0.00344377,1.99444,0.618024,2.72749,0.125538,3.96527,0.0127729,0.396395,0.0424486,0.033252,0.279402,11.5826,0.0709465,
-179.036,2.26965,10.0606,9.68957,0.00231451,8.49218,0.730973,0.363244,0.229501,0.39358,0.215137,0.0174699,0.133001,0.220141,31.5946,0.0468645,
-179.033,2.2081,7.64123e-05,0.00858744,0.487655,0.0725639,0.0182749,8.61662,0.000340115,4.87665e-05,0.43012,2.83202e-05,0.0027135,0.0275001,10.7617,0.0971804,
-179.034,2.2403,1.90419,0.00320768,2.22188,4.92729,2.76848,2.47681,0.0126591,0.00026773,0.0409961,0.105743,0.082971,0.216529,15.791,0.0299969,
-179.039,2.20825,1.3121,0.205736,0.190606,3.42899e-08,0.000213778,0.299972,0.0230024,0.00292822,2.65364e-08,0.0668076,0.0016444,0.00124908,3.14793,0.0436657,
-179.024,2.18669,0.000237281,0.000231432,0.255419,0.710173,0.00733102,0.00063228,4.97471e-05,0.00377509,1.69851e-05,0.0102666,3.13932e-05,0.00012939,2.06259,0.0742984,
-177.396,2.24059,1.97511,0.401479,0.37849,0.352301,2.74985,1.12319,1.25127,2.31102,0.42928,0.0577264,0.00130442,0.00396731,12.1084,0.073458,
-179.029,2.27085,4.83621,3.23516,0.288974,0.488977,0.382947,0.445979,0.0296677,1.81465,2.84088,0.689856,0.16094,0.0108484,16.2988,0.0737217,
-179.022,2.27341,0.147135,1.73841,5.07446,7.66728,0.536152,0.99857,2.72261,0.0170211,0.0171138,0.00310143,0.283097,0.0148255,20.2744,0.0545769,
-179.047,2.22337,0.201097,0.537824,4.99351e-05,0.000169657,0.00645518,0.135489,0.074814,0.0519561,0.0127852,0.0208426,0.0216391,3.51599e-05,2.09832,0.0351592,
-179.017,2.23525,0.47908,0.624157,0.00311662,1.44953,0.0949016,6.21657e-07,0.0770878,0.0019895,0.0907324,0.107999,0.121587,0.0211473,14.0713,10,
-179.019,2.20992,0.0235463,0.068704,0.871079,0.563541,0.0968205,0.0206104,0.0336369,0.168949,0.00882686,0.0291877,0.139658,0.0299774,3.08295,0.0284113,
